video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
30good,758,12678.713789107764,0.9404,0.3018,0.9255,0.5098,4.1,40.9,0.223,0,clean_catch,0
30good,759,12695.440324449593,0.9404,0.3018,0.9255,0.5098,4.1,40.9,0.223,0,clean_catch,0
30good,760,12712.166859791425,0.9404,0.3018,0.9255,0.5098,4.1,40.9,0.223,0,clean_catch,0
30good,761,12728.893395133256,0.9404,0.3019,0.9255,0.51,4.1,40.9,0.223,0,clean_catch,0
30good,762,12745.619930475086,0.9404,0.3019,0.9254,0.5102,4.1,40.9,0.223,0,clean_catch,0
30good,763,12762.346465816918,0.9404,0.302,0.9254,0.5104,4.1,40.9,0.223,0,clean_catch,0
30good,764,12779.073001158748,0.9404,0.302,0.9254,0.5105,4.1,40.9,0.223,0,clean_catch,0
30good,765,12795.799536500579,0.9404,0.3021,0.9254,0.5107,4.1,40.9,0.224,0,clean_catch,0
30good,766,12812.52607184241,0.9404,0.3021,0.9254,0.5109,4.1,40.9,0.224,0,clean_catch,0
30good,767,12829.25260718424,0.9404,0.3021,0.9253,0.5111,4.1,40.9,0.224,0,clean_catch,0
30good,768,12845.979142526072,0.9404,0.3021,0.9253,0.5112,4.2,40.8,0.224,0,clean_catch,0
30good,769,12862.705677867902,0.9405,0.302,0.9252,0.5112,4.2,40.8,0.224,0,clean_catch,0
30good,770,12879.432213209733,0.9405,0.302,0.9252,0.5111,4.2,40.8,0.224,0,clean_catch,0
30good,771,12896.158748551565,0.9405,0.3019,0.9252,0.511,4.2,40.8,0.224,0,clean_catch,0
30good,772,12912.885283893394,0.9405,0.3018,0.9252,0.5109,4.2,40.8,0.224,0,clean_catch,0
30good,773,12929.611819235226,0.9405,0.3017,0.9252,0.5107,4.2,40.8,0.224,0,clean_catch,0
30good,774,12946.338354577056,0.9405,0.3016,0.9252,0.5106,4.2,40.8,0.224,0,clean_catch,0
30good,775,12963.064889918887,0.9406,0.3014,0.9252,0.5105,4.2,40.8,0.224,0,clean_catch,0
30good,776,12979.791425260719,0.9406,0.3013,0.9252,0.5105,4.2,40.8,0.225,0,clean_catch,0
30good,777,12996.517960602549,0.9406,0.3011,0.9252,0.5105,4.2,40.8,0.225,0,clean_catch,0
30good,778,13013.24449594438,0.9406,0.3009,0.9252,0.5105,4.2,40.8,0.225,0,clean_catch,0
30good,779,13029.97103128621,0.9405,0.3007,0.9252,0.5104,4.2,40.8,0.225,0,clean_catch,0
30good,780,13046.697566628041,0.9405,0.3004,0.9252,0.5104,4.2,40.8,0.225,0,clean_catch,0
30good,781,13063.424101969873,0.9405,0.3002,0.9252,0.5103,4.2,40.8,0.225,0,clean_catch,0
30good,782,13080.150637311703,0.9405,0.3,0.9252,0.5102,4.2,40.8,0.226,0,clean_catch,0
30good,783,13096.877172653534,0.9404,0.2998,0.9252,0.5102,4.2,40.8,0.226,0,clean_catch,0
30good,784,13113.603707995364,0.9404,0.2998,0.9252,0.5102,4.2,40.8,0.226,0,clean_catch,0
30good,785,13130.330243337195,0.9404,0.2998,0.9251,0.5102,4.1,40.9,0.226,0,clean_catch,0
30good,786,13147.056778679027,0.9404,0.2998,0.9251,0.5103,4.1,40.9,0.226,0,clean_catch,0
30good,787,13163.783314020857,0.9403,0.2998,0.9251,0.5103,4.1,40.9,0.226,0,clean_catch,0
30good,788,13180.509849362688,0.9403,0.2998,0.9251,0.5104,4.1,40.9,0.226,0,clean_catch,0
30good,789,13197.236384704518,0.9402,0.2998,0.925,0.5104,4.1,40.9,0.226,0,clean_catch,0
30good,790,13213.96292004635,0.9401,0.2998,0.925,0.5104,4.1,40.9,0.226,0,clean_catch,0
30good,791,13230.689455388181,0.9401,0.2998,0.9249,0.5102,4.1,40.9,0.226,0,clean_catch,0
30good,792,13247.41599073001,0.9401,0.2998,0.9249,0.5101,4.1,40.9,0.225,0,clean_catch,0
30good,793,13264.142526071842,0.9401,0.2999,0.9249,0.51,4.1,40.9,0.225,0,clean_catch,0
30good,794,13280.869061413672,0.9401,0.3,0.9249,0.5099,4.2,40.8,0.225,0,clean_catch,0
30good,795,13297.595596755504,0.9401,0.3,0.9248,0.5093,4.2,40.8,0.225,0,clean_catch,0
30good,796,13314.322132097335,0.9401,0.2999,0.9248,0.5083,4.2,40.8,0.224,0,clean_catch,0
30good,797,13331.048667439165,0.94,0.2996,0.9247,0.5074,4.2,40.8,0.223,0,clean_catch,0
30good,798,13347.775202780997,0.94,0.2994,0.9247,0.5068,4.2,40.8,0.223,0,clean_catch,0
30good,799,13364.501738122826,0.94,0.2992,0.9247,0.5066,4.2,40.8,0.223,0,clean_catch,0
30good,800,13381.228273464658,0.94,0.299,0.9247,0.5067,4.2,40.8,0.223,0,clean_catch,0
30good,801,13397.95480880649,0.94,0.2989,0.9247,0.5067,4.2,40.8,0.223,0,clean_catch,0
30good,802,13414.68134414832,0.94,0.2987,0.9247,0.5066,4.2,40.8,0.223,0,clean_catch,0
30good,803,13431.40787949015,0.94,0.2987,0.9246,0.5066,4.2,40.8,0.223,0,clean_catch,0
30good,804,13448.13441483198,0.9399,0.2988,0.9246,0.5067,4.2,40.8,0.223,0,clean_catch,0
30good,805,13464.860950173812,0.9399,0.2989,0.9246,0.5067,4.2,40.8,0.223,0,clean_catch,0
30good,806,13481.587485515643,0.9398,0.2989,0.9245,0.5068,4.2,40.8,0.223,0,clean_catch,0
30good,807,13498.314020857473,0.9398,0.299,0.9245,0.5068,4.2,40.8,0.223,0,clean_catch,0
30good,808,13515.040556199305,0.9398,0.2991,0.9244,0.5069,4.2,40.8,0.223,0,clean_catch,0
30good,809,13531.767091541135,0.9398,0.2992,0.9243,0.5069,4.3,40.7,0.223,0,clean_catch,0
30good,810,13548.493626882966,0.9398,0.2993,0.9243,0.5071,4.3,40.7,0.223,0,clean_catch,0
30good,811,13565.220162224798,0.9398,0.2993,0.9242,0.5072,4.3,40.7,0.223,0,clean_catch,0
30good,812,13581.946697566627,0.9398,0.2995,0.9241,0.5074,4.3,40.7,0.224,0,clean_catch,0
30good,813,13598.673232908459,0.9398,0.2996,0.924,0.5075,4.3,40.7,0.224,0,clean_catch,0
30good,814,13615.399768250289,0.9398,0.2996,0.9238,0.5074,4.4,40.6,0.224,0,clean_catch,0
30good,815,13632.12630359212,0.9397,0.2996,0.9236,0.5073,4.4,40.6,0.224,0,clean_catch,0
30good,816,13648.852838933952,0.9397,0.2996,0.9234,0.5071,4.5,40.5,0.224,0,clean_catch,0
30good,817,13665.579374275781,0.9396,0.2997,0.9232,0.507,4.5,40.5,0.224,0,clean_catch,0
30good,818,13682.305909617613,0.9395,0.2998,0.9231,0.507,4.5,40.5,0.223,0,clean_catch,0
30good,819,13699.032444959443,0.9393,0.3,0.9231,0.507,4.5,40.5,0.223,0,clean_catch,0
30good,820,13715.758980301274,0.9391,0.3001,0.9231,0.507,4.4,40.6,0.223,0,clean_catch,0
30good,821,13732.485515643106,0.939,0.3001,0.923,0.5071,4.4,40.6,0.223,0,clean_catch,0
30good,822,13749.212050984936,0.9388,0.3002,0.923,0.5072,4.4,40.6,0.223,0,clean_catch,0
30good,823,13765.938586326767,0.9387,0.3004,0.923,0.5073,4.4,40.6,0.223,0,clean_catch,0
30good,824,13782.665121668597,0.9387,0.3006,0.9229,0.5073,4.4,40.6,0.222,0,clean_catch,0
30good,825,13799.391657010428,0.9387,0.3007,0.9229,0.5072,4.4,40.6,0.222,0,clean_catch,0
30good,826,13816.11819235226,0.9387,0.3008,0.9228,0.5071,4.4,40.6,0.222,0,clean_catch,0
30good,827,13832.84472769409,0.9387,0.301,0.9226,0.507,4.5,40.5,0.222,0,clean_catch,0
30good,828,13849.571263035921,0.9386,0.3013,0.9225,0.507,4.5,40.5,0.222,0,clean_catch,0
30good,829,13866.297798377751,0.9385,0.3017,0.9223,0.5072,4.5,40.5,0.222,1,clean_catch,0
30good,830,13883.024333719583,0.9383,0.3021,0.922,0.5077,4.5,40.5,0.222,1,clean_catch,0
30good,831,13899.750869061414,0.938,0.3025,0.9217,0.5081,4.5,40.5,0.222,1,clean_catch,0
30good,832,13916.477404403244,0.9377,0.3029,0.9213,0.5085,4.6,40.4,0.222,1,clean_catch,0
30good,833,13933.203939745075,0.9373,0.3031,0.9208,0.5086,4.6,40.4,0.222,1,clean_catch,0
30good,834,13949.930475086905,0.937,0.3032,0.9204,0.5084,4.6,40.4,0.222,1,clean_catch,0
30good,835,13966.657010428737,0.9368,0.3033,0.92,0.5082,4.7,40.3,0.222,1,clean_catch,0
30good,836,13983.383545770568,0.9367,0.3034,0.9196,0.5081,4.8,40.2,0.222,1,clean_catch,0
30good,837,14000.110081112398,0.9366,0.3035,0.9195,0.508,4.8,40.2,0.222,1,clean_catch,0
30good,838,14016.83661645423,0.9365,0.3037,0.9194,0.5079,4.8,40.2,0.221,1,clean_catch,0
30good,839,14033.56315179606,0.9362,0.3039,0.9192,0.5077,4.8,40.2,0.221,1,clean_catch,0
30good,840,14050.28968713789,0.936,0.3042,0.919,0.5075,4.8,40.2,0.22,1,clean_catch,0
30good,841,14067.016222479722,0.9357,0.3045,0.9188,0.5073,4.8,40.2,0.22,1,clean_catch,0
30good,842,14083.742757821552,0.9355,0.3048,0.9185,0.507,4.8,40.2,0.219,1,clean_catch,0
30good,843,14100.469293163384,0.9353,0.305,0.9182,0.5067,4.8,40.2,0.219,1,clean_catch,0
30good,844,14117.195828505213,0.935,0.3052,0.9178,0.5065,4.9,40.1,0.218,1,clean_catch,0
30good,845,14133.922363847045,0.9347,0.3054,0.9174,0.5063,4.9,40.1,0.218,1,clean_catch,0
30good,846,14150.648899188876,0.9345,0.3057,0.917,0.5062,5.0,40.0,0.218,1,clean_catch,0
30good,847,14167.375434530706,0.9342,0.306,0.9168,0.5061,5.0,40.0,0.217,1,clean_catch,0
30good,848,14184.101969872538,0.9339,0.3063,0.9166,0.506,4.9,40.1,0.217,1,clean_catch,0
30good,849,14200.828505214367,0.9336,0.3067,0.9166,0.5059,4.9,40.1,0.216,1,clean_catch,0
30good,850,14217.555040556199,0.9333,0.307,0.9165,0.506,4.8,40.2,0.216,1,clean_catch,0
30good,851,14234.28157589803,0.933,0.3073,0.9164,0.506,4.8,40.2,0.215,1,clean_catch,0
30good,852,14251.00811123986,0.9328,0.3075,0.9162,0.506,4.8,40.2,0.215,1,clean_catch,0
30good,853,14267.734646581692,0.9326,0.3076,0.916,0.506,4.8,40.2,0.215,1,clean_catch,0
30good,854,14284.461181923522,0.9324,0.3077,0.9158,0.506,4.8,40.2,0.215,1,clean_catch,0
30good,855,14301.187717265353,0.9321,0.3078,0.9155,0.506,4.8,40.2,0.215,1,clean_catch,0
30good,856,14317.914252607185,0.9318,0.3078,0.9152,0.5061,4.8,40.2,0.215,1,clean_catch,0
30good,857,14334.640787949014,0.9315,0.3078,0.915,0.5063,4.8,40.2,0.215,1,clean_catch,0
30good,858,14351.367323290846,0.9313,0.3079,0.9147,0.5064,4.8,40.2,0.215,1,clean_catch,0
30good,859,14368.093858632676,0.9312,0.3079,0.9145,0.5066,4.8,40.2,0.215,1,clean_catch,0
30good,860,14384.820393974507,0.9311,0.3079,0.9144,0.5066,4.8,40.2,0.215,1,clean_catch,0
30good,861,14401.546929316339,0.9311,0.3079,0.9144,0.5066,4.8,40.2,0.215,1,clean_catch,0
30good,862,14418.273464658168,0.9312,0.308,0.9144,0.5066,4.8,40.2,0.215,1,clean_catch,0
