video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
56good,755,12578.159698025553,0.0689,0.4451,0.0519,0.6799,4.1,40.9,0.252,0,clean_catch,0
56good,756,12594.819512195123,0.0694,0.434,0.0518,0.6702,4.3,40.7,0.254,0,clean_catch,0
56good,757,12611.479326364692,0.0696,0.423,0.0514,0.6573,4.5,40.5,0.253,0,clean_catch,0
56good,758,12628.139140534262,0.0695,0.4127,0.0507,0.6445,4.6,40.4,0.251,0,clean_catch,0
56good,759,12644.798954703832,0.0693,0.4032,0.0499,0.6345,4.8,40.2,0.251,0,clean_catch,0
56good,760,12661.458768873403,0.0694,0.3932,0.0491,0.6241,5.0,40.0,0.251,0,clean_catch,0
56good,761,12678.118583042973,0.0702,0.3826,0.0485,0.6155,5.3,39.7,0.255,0,clean_catch,0
56good,762,12694.778397212543,0.0721,0.3713,0.0486,0.6078,5.7,39.3,0.26,0,clean_catch,0
56good,763,12711.438211382114,0.0748,0.3597,0.0482,0.5984,6.4,38.6,0.265,0,clean_catch,0
56good,764,12728.098025551684,0.0785,0.3484,0.0501,0.5908,6.7,38.3,0.271,0,clean_catch,0
56good,765,12744.757839721255,0.0819,0.3381,0.0527,0.5849,6.8,38.2,0.276,1,clean_catch,0
56good,766,12761.417653890825,0.0848,0.3281,0.056,0.5774,6.6,38.4,0.278,1,clean_catch,0
56good,767,12778.077468060395,0.0866,0.3189,0.0595,0.5725,6.1,38.9,0.281,1,clean_catch,0
56good,768,12794.737282229966,0.0875,0.3106,0.0618,0.5688,5.7,39.3,0.284,1,clean_catch,0
56good,769,12811.397096399536,0.088,0.3022,0.0619,0.5659,5.7,39.3,0.29,1,clean_catch,0
56good,770,12828.056910569107,0.0887,0.2944,0.062,0.563,5.7,39.3,0.295,1,clean_catch,0
56good,771,12844.716724738677,0.0892,0.2872,0.0605,0.5599,6.0,39.0,0.302,1,clean_catch,0
56good,772,12861.376538908247,0.0905,0.28,0.0615,0.5569,6.0,39.0,0.306,1,clean_catch,0
56good,773,12878.036353077816,0.0925,0.2736,0.0648,0.5543,5.6,39.4,0.308,1,clean_catch,0
56good,774,12894.696167247386,0.0948,0.2679,0.0688,0.5519,5.2,39.8,0.31,1,clean_catch,0
56good,775,12911.355981416957,0.0975,0.2633,0.0725,0.55,5.0,40.0,0.312,1,clean_catch,0
56good,776,12928.015795586527,0.1001,0.2602,0.074,0.5484,5.2,39.8,0.314,1,clean_catch,0
56good,777,12944.675609756097,0.1024,0.2587,0.0734,0.5477,5.7,39.3,0.318,1,clean_catch,0
56good,778,12961.335423925668,0.1056,0.258,0.075,0.5472,6.0,39.0,0.32,1,clean_catch,0
56good,779,12977.995238095238,0.109,0.2577,0.0781,0.5466,6.1,38.9,0.32,1,clean_catch,0
56good,780,12994.655052264809,0.1119,0.2572,0.0816,0.5459,6.0,39.0,0.319,1,clean_catch,0
56good,781,13011.314866434379,0.1141,0.2567,0.0853,0.5456,5.7,39.3,0.318,1,clean_catch,0
56good,782,13027.97468060395,0.116,0.2565,0.0896,0.5461,5.2,39.8,0.316,1,clean_catch,0
56good,783,13044.63449477352,0.1178,0.2566,0.0935,0.5469,4.8,40.2,0.315,1,clean_catch,0
56good,784,13061.29430894309,0.1204,0.2566,0.098,0.5484,4.4,40.6,0.314,1,clean_catch,0
56good,785,13077.95412311266,0.123,0.2562,0.1019,0.55,4.1,40.9,0.315,1,clean_catch,0
56good,786,13094.61393728223,0.1256,0.2558,0.1052,0.549,4.0,41.0,0.314,1,clean_catch,0
56good,787,13111.273751451801,0.1284,0.2556,0.1068,0.5469,4.2,40.8,0.313,1,clean_catch,0
56good,788,13127.933565621372,0.1316,0.2558,0.1088,0.5438,4.5,40.5,0.311,1,clean_catch,0
56good,789,13144.59337979094,0.1346,0.2556,0.1109,0.5407,4.8,40.2,0.309,1,clean_catch,0
56good,790,13161.25319396051,0.1376,0.2553,0.1136,0.5388,4.9,40.1,0.308,1,clean_catch,0
56good,791,13177.913008130081,0.1404,0.2545,0.1179,0.5376,4.6,40.4,0.306,1,clean_catch,0
56good,792,13194.572822299651,0.1429,0.253,0.1239,0.5356,3.9,41.1,0.302,1,clean_catch,0
56good,793,13211.232636469222,0.1452,0.2511,0.1295,0.5345,3.2,41.8,0.299,1,clean_catch,0
56good,794,13227.892450638792,0.1475,0.2493,0.1338,0.5341,2.8,42.2,0.298,1,clean_catch,0
56good,795,13244.552264808362,0.1496,0.2479,0.1381,0.5348,2.3,42.7,0.298,1,clean_catch,0
56good,796,13261.212078977933,0.1525,0.2475,0.1411,0.5364,2.3,42.7,0.3,1,clean_catch,0
56good,797,13277.871893147503,0.1561,0.2473,0.1451,0.5361,2.2,42.8,0.3,1,clean_catch,0
56good,798,13294.531707317074,0.1597,0.2472,0.1495,0.5343,2.0,43.0,0.297,1,clean_catch,0
56good,799,13311.191521486644,0.1634,0.247,0.1537,0.5318,1.9,43.1,0.294,1,clean_catch,0
56good,800,13327.851335656214,0.1669,0.2463,0.1583,0.5294,1.7,43.3,0.292,1,clean_catch,0
56good,801,13344.511149825785,0.1701,0.2457,0.1634,0.5286,1.4,43.6,0.29,1,clean_catch,0
56good,802,13361.170963995355,0.1737,0.2454,0.1686,0.5302,1.0,44.0,0.29,1,clean_catch,0
56good,803,13377.830778164926,0.1768,0.2451,0.1746,0.5323,0.5,44.5,0.289,1,clean_catch,0
56good,804,13394.490592334496,0.1796,0.245,0.1801,0.5323,0.2,44.8,0.288,1,clean_catch,0
56good,805,13411.150406504064,0.1828,0.2449,0.1834,0.5308,0.2,44.8,0.286,1,clean_catch,0
56good,806,13427.810220673635,0.1865,0.245,0.1867,0.5284,0.2,44.8,0.284,1,clean_catch,0
56good,807,13444.470034843205,0.1909,0.2459,0.1894,0.5264,0.4,44.6,0.282,1,clean_catch,0
56good,808,13461.129849012776,0.196,0.2476,0.1925,0.5259,0.7,44.3,0.282,1,clean_catch,0
56good,809,13477.789663182346,0.2011,0.2492,0.1969,0.5265,0.9,44.1,0.282,1,clean_catch,0
56good,810,13494.449477351916,0.2059,0.2503,0.2024,0.5255,0.8,44.2,0.279,1,clean_catch,0
56good,811,13511.109291521487,0.2114,0.2512,0.2075,0.5237,0.9,44.1,0.276,1,clean_catch,0
56good,812,13527.769105691057,0.217,0.2511,0.213,0.522,0.9,44.1,0.275,1,clean_catch,0
56good,813,13544.428919860628,0.2225,0.2509,0.2185,0.5209,0.9,44.1,0.274,1,clean_catch,0
56good,814,13561.088734030198,0.227,0.2504,0.2228,0.5213,0.9,44.1,0.275,1,clean_catch,0
56good,815,13577.748548199768,0.2315,0.2496,0.2265,0.5201,1.1,43.9,0.275,0,clean_catch,0
56good,816,13594.408362369339,0.2352,0.2492,0.2308,0.5177,1.0,44.0,0.273,0,clean_catch,0
56good,817,13611.068176538909,0.2395,0.2502,0.235,0.5159,1.0,44.0,0.27,0,clean_catch,0
56good,818,13627.72799070848,0.2441,0.251,0.2395,0.513,1.0,44.0,0.267,0,clean_catch,0
56good,819,13644.38780487805,0.2494,0.2535,0.2457,0.5107,0.9,44.1,0.261,0,clean_catch,0
56good,820,13661.04761904762,0.254,0.2566,0.252,0.5073,0.5,44.5,0.253,0,clean_catch,0
56good,821,13677.707433217189,0.2596,0.2589,0.2604,0.5006,0.3,44.7,0.243,0,clean_catch,0
56good,822,13694.36724738676,0.2638,0.2599,0.2686,0.4945,1.2,43.8,0.239,0,clean_catch,0
56good,823,13711.02706155633,0.2671,0.2598,0.2733,0.4902,1.6,43.4,0.237,0,clean_catch,0
56good,824,13727.6868757259,0.27,0.2588,0.2744,0.4855,1.1,43.9,0.231,0,clean_catch,0
56good,825,13744.34668989547,0.2737,0.2589,0.2739,0.4828,0.2,44.8,0.224,0,clean_catch,0
56good,826,13761.00650406504,0.2772,0.2593,0.2731,0.4809,1.1,43.9,0.226,0,clean_catch,0
56good,827,13777.666318234611,0.2822,0.2602,0.2754,0.4793,1.8,43.2,0.226,0,clean_catch,0
56good,828,13794.326132404181,0.2866,0.2615,0.279,0.481,2.0,43.0,0.227,0,clean_catch,0
56good,829,13810.985946573752,0.2902,0.263,0.2824,0.4836,2.1,42.9,0.229,0,clean_catch,0
56good,830,13827.645760743322,0.2932,0.2641,0.2842,0.4836,2.4,42.6,0.229,0,clean_catch,0
56good,831,13844.305574912893,0.2959,0.2645,0.2856,0.4822,2.7,42.3,0.228,0,clean_catch,0
56good,832,13860.965389082463,0.2982,0.2638,0.287,0.4791,3.0,42.0,0.227,0,clean_catch,0
56good,833,13877.625203252033,0.3001,0.2623,0.289,0.4747,3.0,42.0,0.223,0,clean_catch,0
56good,834,13894.285017421604,0.3026,0.2604,0.2919,0.4708,2.9,42.1,0.221,0,clean_catch,0
56good,835,13910.944831591174,0.3054,0.2589,0.2953,0.4679,2.8,42.2,0.219,0,clean_catch,0
56good,836,13927.604645760744,0.3087,0.2581,0.2988,0.4659,2.7,42.3,0.218,0,clean_catch,0
56good,837,13944.264459930313,0.3121,0.2579,0.3028,0.4661,2.6,42.4,0.218,0,clean_catch,0
56good,838,13960.924274099883,0.3157,0.259,0.3063,0.467,2.6,42.4,0.217,0,clean_catch,0
56good,839,13977.584088269454,0.3187,0.2604,0.309,0.4687,2.7,42.3,0.218,0,clean_catch,0
56good,840,13994.243902439024,0.322,0.2621,0.3108,0.4707,3.1,41.9,0.22,0,clean_catch,0
56good,841,14010.903716608595,0.325,0.2642,0.312,0.4724,3.6,41.4,0.221,0,clean_catch,0
56good,842,14027.563530778165,0.3282,0.2664,0.3133,0.4742,4.1,40.9,0.223,0,clean_catch,0
56good,843,14044.223344947735,0.3308,0.2677,0.3153,0.4747,4.3,40.7,0.222,0,clean_catch,0
56good,844,14060.883159117306,0.3335,0.2695,0.3177,0.4762,4.4,40.6,0.222,0,clean_catch,0
56good,845,14077.542973286876,0.3359,0.2714,0.3199,0.4793,4.4,40.6,0.224,0,clean_catch,0
56good,846,14094.202787456446,0.3384,0.2738,0.3224,0.4843,4.4,40.6,0.227,0,clean_catch,0
56good,847,14110.862601626017,0.3408,0.2766,0.3256,0.4894,4.1,40.9,0.228,0,clean_catch,0
56good,848,14127.522415795587,0.3434,0.2793,0.3288,0.4935,3.9,41.1,0.229,0,clean_catch,0
56good,849,14144.182229965158,0.3454,0.2812,0.3329,0.4946,3.3,41.7,0.226,0,clean_catch,0
56good,850,14160.842044134728,0.3471,0.2835,0.3367,0.4956,2.8,42.2,0.223,0,clean_catch,0
56good,851,14177.501858304298,0.3492,0.2859,0.3396,0.4951,2.6,42.4,0.219,0,clean_catch,0
56good,852,14194.161672473869,0.3513,0.2883,0.343,0.4957,2.3,42.7,0.216,0,clean_catch,0
56good,853,14210.821486643437,0.3532,0.2911,0.3493,0.5019,1.1,43.9,0.215,0,clean_catch,0
56good,854,14227.481300813008,0.3549,0.2935,0.3557,0.5102,0.3,44.7,0.217,0,clean_catch,0
56good,855,14244.141114982578,0.3563,0.2952,0.362,0.5154,1.5,43.5,0.226,0,clean_catch,0
56good,856,14260.800929152148,0.3574,0.2963,0.3679,0.5208,2.7,42.3,0.235,0,clean_catch,0
56good,857,14277.460743321719,0.3595,0.298,0.3721,0.5243,3.2,41.8,0.239,0,clean_catch,0
56good,858,14294.12055749129,0.362,0.3006,0.3769,0.5308,3.7,41.3,0.245,0,clean_catch,0
56good,859,14310.78037166086,0.365,0.3036,0.3815,0.5385,4.0,41.0,0.251,0,clean_catch,0
56good,860,14327.44018583043,0.3684,0.3072,0.386,0.5476,4.2,40.8,0.258,0,clean_catch,0
