video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
31bad,745,12461.39751552795,0.9396,0.2991,0.9252,0.5061,4.0,41.0,0.221,0,clean_catch,0
31bad,746,12478.124223602485,0.9396,0.2991,0.9252,0.506,4.0,41.0,0.221,0,clean_catch,0
31bad,747,12494.850931677018,0.9396,0.2991,0.9252,0.5058,4.0,41.0,0.221,0,clean_catch,0
31bad,748,12511.577639751553,0.9397,0.2991,0.9251,0.5056,4.0,41.0,0.221,0,clean_catch,0
31bad,749,12528.304347826086,0.9397,0.2991,0.925,0.5055,4.1,40.9,0.221,0,clean_catch,0
31bad,750,12545.031055900621,0.9397,0.2991,0.925,0.5055,4.1,40.9,0.221,0,clean_catch,0
31bad,751,12561.757763975154,0.9396,0.2991,0.925,0.5055,4.1,40.9,0.221,0,clean_catch,0
31bad,752,12578.48447204969,0.9396,0.2991,0.925,0.5056,4.1,40.9,0.221,0,clean_catch,0
31bad,753,12595.211180124223,0.9396,0.2991,0.925,0.5057,4.0,41.0,0.221,0,clean_catch,0
31bad,754,12611.937888198758,0.9395,0.2991,0.925,0.5059,4.0,41.0,0.221,0,clean_catch,0
31bad,755,12628.664596273291,0.9395,0.2992,0.9249,0.5061,4.0,41.0,0.222,0,clean_catch,0
31bad,756,12645.391304347826,0.9394,0.2993,0.9249,0.5064,4.0,41.0,0.222,0,clean_catch,0
31bad,757,12662.11801242236,0.9394,0.2994,0.9249,0.5065,4.0,41.0,0.222,0,clean_catch,0
31bad,758,12678.844720496894,0.9394,0.2996,0.9248,0.5067,4.0,41.0,0.222,0,clean_catch,0
31bad,759,12695.571428571428,0.9394,0.2998,0.9247,0.5068,4.1,40.9,0.222,0,clean_catch,0
31bad,760,12712.298136645963,0.9393,0.3001,0.9246,0.507,4.1,40.9,0.222,0,clean_catch,0
31bad,761,12729.024844720496,0.9392,0.3003,0.9245,0.5071,4.1,40.9,0.221,0,clean_catch,0
31bad,762,12745.75155279503,0.9391,0.3005,0.9245,0.5072,4.1,40.9,0.221,0,clean_catch,0
31bad,763,12762.478260869564,0.939,0.3005,0.9244,0.5073,4.0,41.0,0.221,0,clean_catch,0
31bad,764,12779.2049689441,0.9389,0.3006,0.9243,0.5074,4.0,41.0,0.221,0,clean_catch,0
31bad,765,12795.931677018632,0.9388,0.3006,0.9242,0.5075,4.0,41.0,0.221,0,clean_catch,0
31bad,766,12812.658385093167,0.9388,0.3007,0.9241,0.5076,4.1,40.9,0.222,0,clean_catch,0
31bad,767,12829.3850931677,0.9387,0.3008,0.924,0.5077,4.1,40.9,0.222,0,clean_catch,0
31bad,768,12846.111801242236,0.9387,0.3009,0.9238,0.5075,4.1,40.9,0.222,0,clean_catch,0
31bad,769,12862.838509316769,0.9386,0.301,0.9236,0.5072,4.2,40.8,0.221,0,clean_catch,0
31bad,770,12879.565217391304,0.9385,0.301,0.9234,0.5069,4.2,40.8,0.221,0,clean_catch,0
31bad,771,12896.291925465837,0.9385,0.3011,0.9233,0.5064,4.2,40.8,0.22,0,clean_catch,0
31bad,772,12913.018633540372,0.9384,0.3012,0.9232,0.5061,4.2,40.8,0.22,0,clean_catch,0
31bad,773,12929.745341614906,0.9384,0.3012,0.9232,0.5058,4.3,40.7,0.22,0,clean_catch,0
31bad,774,12946.47204968944,0.9384,0.3012,0.9231,0.5056,4.3,40.7,0.22,0,clean_catch,0
31bad,775,12963.198757763974,0.9383,0.3012,0.9231,0.5055,4.3,40.7,0.22,0,clean_catch,0
31bad,776,12979.925465838509,0.9383,0.3011,0.9231,0.5055,4.2,40.8,0.22,0,clean_catch,0
31bad,777,12996.652173913042,0.9382,0.3011,0.9231,0.5055,4.2,40.8,0.219,0,clean_catch,0
31bad,778,13013.378881987577,0.9382,0.301,0.9231,0.5055,4.2,40.8,0.22,0,clean_catch,0
31bad,779,13030.10559006211,0.9382,0.301,0.923,0.5057,4.2,40.8,0.22,0,clean_catch,0
31bad,780,13046.832298136645,0.9381,0.301,0.9229,0.5058,4.2,40.8,0.22,0,clean_catch,0
31bad,781,13063.55900621118,0.9381,0.301,0.9228,0.5059,4.3,40.7,0.22,0,clean_catch,0
31bad,782,13080.285714285714,0.9381,0.301,0.9227,0.5059,4.3,40.7,0.22,0,clean_catch,0
31bad,783,13097.012422360249,0.9381,0.301,0.9226,0.5059,4.3,40.7,0.22,0,clean_catch,0
31bad,784,13113.739130434782,0.9381,0.3011,0.9224,0.5061,4.4,40.6,0.221,0,clean_catch,0
31bad,785,13130.465838509317,0.938,0.3011,0.9223,0.5067,4.4,40.6,0.221,0,clean_catch,0
31bad,786,13147.19254658385,0.938,0.3012,0.9221,0.5073,4.4,40.6,0.222,0,clean_catch,0
31bad,787,13163.919254658385,0.9379,0.3012,0.922,0.508,4.4,40.6,0.223,0,clean_catch,0
31bad,788,13180.645962732919,0.9377,0.3012,0.9219,0.5086,4.4,40.6,0.223,0,clean_catch,0
31bad,789,13197.372670807454,0.9375,0.3012,0.9219,0.509,4.3,40.7,0.223,0,clean_catch,0
31bad,790,13214.099378881987,0.9373,0.3013,0.9218,0.5093,4.3,40.7,0.224,0,clean_catch,0
31bad,791,13230.826086956522,0.9371,0.3013,0.9217,0.5097,4.2,40.8,0.224,0,clean_catch,0
31bad,792,13247.552795031055,0.9369,0.3014,0.9216,0.51,4.2,40.8,0.224,0,clean_catch,0
31bad,793,13264.27950310559,0.9367,0.3014,0.9215,0.5102,4.2,40.8,0.224,0,clean_catch,0
31bad,794,13281.006211180124,0.9366,0.3014,0.9214,0.5104,4.2,40.8,0.224,0,clean_catch,0
31bad,795,13297.732919254659,0.9364,0.3014,0.9214,0.5103,4.1,40.9,0.224,0,clean_catch,0
31bad,796,13314.459627329192,0.9362,0.3013,0.9214,0.5095,4.1,40.9,0.223,0,clean_catch,0
31bad,797,13331.186335403727,0.936,0.3011,0.9213,0.5086,4.0,41.0,0.222,0,clean_catch,0
31bad,798,13347.91304347826,0.9357,0.301,0.9213,0.5076,4.0,41.0,0.221,0,clean_catch,0
31bad,799,13364.639751552795,0.9355,0.3009,0.9212,0.5069,4.0,41.0,0.22,0,clean_catch,0
31bad,800,13381.366459627328,0.9354,0.3007,0.9211,0.5065,4.0,41.0,0.22,0,clean_catch,0
31bad,801,13398.093167701863,0.9353,0.3005,0.921,0.5065,4.0,41.0,0.22,0,clean_catch,0
31bad,802,13414.819875776397,0.9352,0.3002,0.9209,0.5059,4.0,41.0,0.22,0,clean_catch,0
31bad,803,13431.546583850932,0.9351,0.3,0.9209,0.5051,4.0,41.0,0.219,0,clean_catch,0
31bad,804,13448.273291925465,0.9351,0.2998,0.9208,0.504,4.0,41.0,0.219,0,clean_catch,0
