video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
55good,762,12694.474045801526,0.1066,0.5373,0.0894,0.729,5.1,39.9,0.209,0,clean_catch,0
55good,763,12711.133460559797,0.1061,0.5373,0.0892,0.7306,5.0,40.0,0.21,0,clean_catch,0
55good,764,12727.792875318066,0.1058,0.5373,0.0884,0.7317,5.1,39.9,0.212,0,clean_catch,0
55good,765,12744.452290076335,0.1054,0.5371,0.0876,0.732,5.2,39.8,0.213,0,clean_catch,0
55good,766,12761.111704834606,0.1049,0.537,0.0866,0.7322,5.3,39.7,0.213,0,clean_catch,0
55good,767,12777.771119592875,0.1044,0.5371,0.0859,0.7326,5.4,39.6,0.214,0,clean_catch,0
55good,768,12794.430534351144,0.1041,0.5373,0.0853,0.7326,5.5,39.5,0.214,0,clean_catch,0
55good,769,12811.089949109415,0.1041,0.5377,0.0846,0.7322,5.7,39.3,0.214,0,clean_catch,0
55good,770,12827.749363867684,0.1043,0.5379,0.0837,0.7319,6.1,38.9,0.215,0,clean_catch,0
55good,771,12844.408778625953,0.1046,0.538,0.0829,0.7314,6.4,38.6,0.215,0,clean_catch,0
55good,772,12861.068193384224,0.105,0.538,0.0825,0.731,6.7,38.3,0.216,0,clean_catch,0
55good,773,12877.727608142493,0.1055,0.538,0.0826,0.7303,6.8,38.2,0.215,0,clean_catch,0
55good,774,12894.387022900763,0.1062,0.5381,0.083,0.729,6.9,38.1,0.214,0,clean_catch,0
55good,775,12911.046437659033,0.1066,0.5381,0.0833,0.7276,7.0,38.0,0.213,0,clean_catch,0
55good,776,12927.705852417303,0.1065,0.538,0.0836,0.7263,7.0,38.0,0.211,0,clean_catch,0
55good,777,12944.365267175572,0.1061,0.5379,0.0837,0.7253,6.8,38.2,0.21,0,clean_catch,0
55good,778,12961.024681933843,0.1057,0.5378,0.0837,0.7251,6.7,38.3,0.209,0,clean_catch,0
55good,779,12977.684096692112,0.1054,0.5376,0.0835,0.7254,6.6,38.4,0.21,0,clean_catch,0
55good,780,12994.34351145038,0.105,0.5375,0.0832,0.7263,6.6,38.4,0.211,0,clean_catch,0
55good,781,13011.002926208652,0.1048,0.5375,0.0829,0.7276,6.6,38.4,0.212,0,clean_catch,0
55good,782,13027.662340966921,0.1045,0.5375,0.0825,0.729,6.6,38.4,0.214,0,clean_catch,0
55good,783,13044.32175572519,0.1043,0.5377,0.0821,0.7303,6.6,38.4,0.215,0,clean_catch,0
55good,784,13060.981170483461,0.1042,0.5379,0.0818,0.7315,6.6,38.4,0.216,0,clean_catch,0
55good,785,13077.64058524173,0.1042,0.5381,0.0815,0.7326,6.7,38.3,0.217,0,clean_catch,0
