video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
43good,758,12650.83543240974,0.9314,0.5613,0.9589,0.7976,6.6,38.4,0.264,0,clean_catch,0
43good,759,12667.525188916878,0.9315,0.5613,0.9589,0.7976,6.6,38.4,0.264,0,clean_catch,0
43good,760,12684.214945424013,0.9317,0.5614,0.959,0.7972,6.6,38.4,0.263,0,clean_catch,0
43good,761,12700.904701931151,0.9318,0.5614,0.959,0.7966,6.6,38.4,0.262,0,clean_catch,0
43good,762,12717.594458438287,0.9318,0.5614,0.9591,0.7957,6.6,38.4,0.262,0,clean_catch,0
43good,763,12734.284214945425,0.9319,0.5614,0.9592,0.7947,6.7,38.3,0.261,0,clean_catch,0
43good,764,12750.97397145256,0.9319,0.5614,0.9593,0.7939,6.7,38.3,0.26,0,clean_catch,0
43good,765,12767.663727959698,0.9318,0.5615,0.9594,0.7938,6.8,38.2,0.26,0,clean_catch,0
43good,766,12784.353484466836,0.9316,0.5615,0.9593,0.7937,6.8,38.2,0.26,0,clean_catch,0
43good,767,12801.043240973971,0.9314,0.5615,0.9592,0.7938,6.8,38.2,0.26,0,clean_catch,0
43good,768,12817.73299748111,0.9311,0.5615,0.9591,0.7939,6.9,38.1,0.26,0,clean_catch,0
43good,769,12834.422753988245,0.9309,0.5615,0.959,0.7937,6.9,38.1,0.26,0,clean_catch,0
43good,770,12851.112510495383,0.9308,0.5615,0.9588,0.7938,6.9,38.1,0.26,0,clean_catch,0
43good,771,12867.802267002518,0.9306,0.5615,0.9585,0.7941,6.8,38.2,0.26,0,clean_catch,0
43good,772,12884.492023509656,0.9304,0.5615,0.9581,0.7945,6.8,38.2,0.261,0,clean_catch,0
43good,773,12901.181780016794,0.9303,0.5616,0.958,0.7948,6.8,38.2,0.261,0,clean_catch,0
43good,774,12917.87153652393,0.93,0.5617,0.958,0.7953,6.8,38.2,0.262,0,clean_catch,0
43good,775,12934.561293031067,0.9299,0.5619,0.9579,0.7955,6.9,38.1,0.262,0,clean_catch,0
43good,776,12951.251049538203,0.9298,0.5621,0.9577,0.7961,6.8,38.2,0.262,0,clean_catch,0
43good,777,12967.94080604534,0.9295,0.5625,0.9572,0.7966,6.7,38.3,0.262,0,clean_catch,0
43good,778,12984.630562552476,0.9293,0.5628,0.9567,0.7971,6.7,38.3,0.262,0,clean_catch,0
43good,779,13001.320319059614,0.9291,0.5632,0.9564,0.7975,6.6,38.4,0.262,0,clean_catch,0
43good,780,13018.010075566752,0.9289,0.5636,0.9563,0.7981,6.7,38.3,0.262,0,clean_catch,0
43good,781,13034.699832073888,0.9287,0.5638,0.9564,0.7986,6.7,38.3,0.262,0,clean_catch,0
43good,782,13051.389588581025,0.9287,0.564,0.9566,0.7986,6.8,38.2,0.263,0,clean_catch,0
43good,783,13068.079345088161,0.9286,0.564,0.9567,0.7982,6.8,38.2,0.262,0,clean_catch,0
43good,784,13084.769101595299,0.9286,0.564,0.9569,0.7977,6.9,38.1,0.262,0,clean_catch,0
43good,785,13101.458858102435,0.9285,0.5641,0.9568,0.7973,6.9,38.1,0.261,0,clean_catch,0
43good,786,13118.148614609572,0.9284,0.5641,0.9565,0.7972,6.9,38.1,0.261,0,clean_catch,0
43good,787,13134.838371116708,0.9281,0.564,0.9561,0.7971,6.9,38.1,0.261,0,clean_catch,0
43good,788,13151.528127623846,0.9279,0.5639,0.9559,0.7967,6.9,38.1,0.261,0,clean_catch,0
43good,789,13168.217884130983,0.9277,0.5637,0.9558,0.7963,6.9,38.1,0.261,0,clean_catch,0
43good,790,13184.90764063812,0.9277,0.5635,0.9562,0.7959,7.0,38.0,0.261,0,clean_catch,0
43good,791,13201.597397145257,0.9277,0.5634,0.9565,0.7957,7.1,37.9,0.261,0,clean_catch,0
43good,792,13218.287153652393,0.9279,0.5633,0.9569,0.7956,7.1,37.9,0.261,0,clean_catch,0
43good,793,13234.97691015953,0.9281,0.5633,0.9574,0.7957,7.2,37.8,0.262,0,clean_catch,0
