video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
35bad,745,12461.90042501518,0.8722,0.3387,0.8629,0.5093,3.1,41.9,0.18,0,clean_catch,0
35bad,746,12478.627808136005,0.8722,0.3389,0.8629,0.5092,3.1,41.9,0.18,0,clean_catch,0
35bad,747,12495.355191256831,0.8722,0.3391,0.8629,0.5091,3.1,41.9,0.179,0,clean_catch,0
35bad,748,12512.082574377657,0.8722,0.3392,0.8629,0.509,3.2,41.8,0.179,0,clean_catch,0
35bad,749,12528.809957498483,0.8723,0.3394,0.8629,0.509,3.2,41.8,0.179,0,clean_catch,0
35bad,750,12545.537340619308,0.8724,0.3396,0.863,0.509,3.2,41.8,0.179,0,clean_catch,0
35bad,751,12562.264723740134,0.8724,0.3396,0.863,0.509,3.2,41.8,0.179,0,clean_catch,0
35bad,752,12578.99210686096,0.8724,0.3397,0.8631,0.509,3.2,41.8,0.179,0,clean_catch,0
35bad,753,12595.719489981786,0.8724,0.3397,0.8632,0.509,3.1,41.9,0.179,0,clean_catch,0
35bad,754,12612.446873102612,0.8724,0.3397,0.8632,0.5089,3.1,41.9,0.178,0,clean_catch,0
35bad,755,12629.174256223438,0.8725,0.3398,0.8632,0.509,3.1,41.9,0.178,0,clean_catch,0
35bad,756,12645.901639344263,0.8725,0.3398,0.8633,0.509,3.1,41.9,0.178,0,clean_catch,0
35bad,757,12662.62902246509,0.8725,0.3399,0.8633,0.509,3.1,41.9,0.178,0,clean_catch,0
35bad,758,12679.356405585913,0.8726,0.3399,0.8633,0.509,3.1,41.9,0.178,0,clean_catch,0
35bad,759,12696.08378870674,0.8726,0.34,0.8633,0.509,3.1,41.9,0.178,0,clean_catch,0
35bad,760,12712.811171827565,0.8726,0.34,0.8634,0.5089,3.1,41.9,0.178,0,clean_catch,0
35bad,761,12729.53855494839,0.8726,0.3401,0.8634,0.5088,3.1,41.9,0.178,0,clean_catch,0
35bad,762,12746.265938069217,0.8726,0.3401,0.8634,0.5087,3.2,41.8,0.178,0,clean_catch,0
35bad,763,12762.993321190042,0.8726,0.3402,0.8634,0.5087,3.2,41.8,0.178,0,clean_catch,0
35bad,764,12779.720704310868,0.8726,0.3402,0.8634,0.5088,3.2,41.8,0.178,0,clean_catch,0
35bad,765,12796.448087431694,0.8727,0.3403,0.8633,0.509,3.2,41.8,0.178,0,clean_catch,0
35bad,766,12813.17547055252,0.8727,0.3404,0.8634,0.5091,3.2,41.8,0.178,0,clean_catch,0
35bad,767,12829.902853673346,0.8727,0.3405,0.8634,0.5092,3.1,41.9,0.178,0,clean_catch,0
35bad,768,12846.630236794172,0.8727,0.3405,0.8635,0.5093,3.1,41.9,0.178,0,clean_catch,0
35bad,769,12863.357619914997,0.8727,0.3405,0.8636,0.5093,3.1,41.9,0.178,0,clean_catch,0
35bad,770,12880.085003035823,0.8727,0.3405,0.8636,0.5093,3.1,41.9,0.178,0,clean_catch,0
35bad,771,12896.81238615665,0.8728,0.3405,0.8637,0.5093,3.1,41.9,0.178,0,clean_catch,0
35bad,772,12913.539769277475,0.8728,0.3404,0.8637,0.5093,3.1,41.9,0.178,0,clean_catch,0
35bad,773,12930.2671523983,0.8728,0.3404,0.8637,0.5094,3.1,41.9,0.178,0,clean_catch,0
35bad,774,12946.994535519127,0.8728,0.3404,0.8637,0.5096,3.1,41.9,0.178,0,clean_catch,0
35bad,775,12963.721918639952,0.8728,0.3404,0.8637,0.5097,3.1,41.9,0.178,0,clean_catch,0
35bad,776,12980.449301760778,0.8728,0.3404,0.8637,0.5098,3.1,41.9,0.178,0,clean_catch,0
35bad,777,12997.176684881604,0.8728,0.3405,0.8638,0.5099,3.1,41.9,0.179,0,clean_catch,0
35bad,778,13013.90406800243,0.8728,0.3405,0.8638,0.51,3.1,41.9,0.179,0,clean_catch,0
35bad,779,13030.631451123254,0.8728,0.3406,0.8637,0.5101,3.1,41.9,0.179,0,clean_catch,0
35bad,780,13047.35883424408,0.8729,0.3406,0.8637,0.5102,3.1,41.9,0.179,0,clean_catch,0
35bad,781,13064.086217364906,0.873,0.3406,0.8637,0.5102,3.1,41.9,0.179,0,clean_catch,0
35bad,782,13080.813600485732,0.873,0.3407,0.8637,0.5103,3.2,41.8,0.179,0,clean_catch,0
35bad,783,13097.540983606557,0.8731,0.3408,0.8637,0.5104,3.2,41.8,0.179,0,clean_catch,0
35bad,784,13114.268366727383,0.8731,0.3409,0.8637,0.5105,3.2,41.8,0.179,0,clean_catch,0
35bad,785,13130.995749848209,0.8731,0.341,0.8637,0.5106,3.2,41.8,0.179,0,clean_catch,0
35bad,786,13147.723132969035,0.8732,0.341,0.8637,0.5107,3.2,41.8,0.179,0,clean_catch,0
35bad,787,13164.45051608986,0.8732,0.3411,0.8637,0.5108,3.2,41.8,0.179,0,clean_catch,0
35bad,788,13181.177899210687,0.8732,0.3411,0.8636,0.5109,3.2,41.8,0.179,0,clean_catch,0
35bad,789,13197.905282331512,0.8733,0.3411,0.8636,0.511,3.3,41.7,0.18,0,clean_catch,0
35bad,790,13214.632665452338,0.8734,0.3411,0.8635,0.511,3.3,41.7,0.18,0,clean_catch,0
35bad,791,13231.360048573164,0.8734,0.3411,0.8634,0.5111,3.4,41.6,0.18,0,clean_catch,0
35bad,792,13248.08743169399,0.8735,0.3411,0.8634,0.5111,3.4,41.6,0.18,0,clean_catch,0
35bad,793,13264.814814814816,0.8736,0.3411,0.8633,0.5111,3.5,41.5,0.18,0,clean_catch,0
35bad,794,13281.542197935642,0.8736,0.3411,0.8633,0.5112,3.5,41.5,0.18,0,clean_catch,0
35bad,795,13298.269581056467,0.8737,0.3411,0.8633,0.5113,3.5,41.5,0.181,0,clean_catch,0
35bad,796,13314.996964177293,0.8737,0.3411,0.8633,0.5113,3.5,41.5,0.181,0,clean_catch,0
35bad,797,13331.724347298119,0.8737,0.3411,0.8633,0.5114,3.5,41.5,0.181,0,clean_catch,0
35bad,798,13348.451730418945,0.8738,0.3411,0.8633,0.5114,3.5,41.5,0.181,0,clean_catch,0
35bad,799,13365.179113539769,0.8739,0.341,0.8633,0.5115,3.5,41.5,0.181,0,clean_catch,0
35bad,800,13381.906496660595,0.8739,0.341,0.8634,0.5115,3.6,41.4,0.181,0,clean_catch,0
35bad,801,13398.63387978142,0.874,0.341,0.8634,0.5115,3.6,41.4,0.181,0,clean_catch,0
35bad,802,13415.361262902246,0.874,0.3409,0.8634,0.5116,3.6,41.4,0.181,0,clean_catch,0
35bad,803,13432.088646023072,0.874,0.3409,0.8634,0.5116,3.6,41.4,0.181,0,clean_catch,0
35bad,804,13448.816029143898,0.8741,0.3409,0.8634,0.5116,3.6,41.4,0.181,0,clean_catch,0
35bad,805,13465.543412264724,0.8741,0.3408,0.8634,0.5116,3.6,41.4,0.181,0,clean_catch,0
35bad,806,13482.27079538555,0.8741,0.3408,0.8634,0.5116,3.6,41.4,0.181,0,clean_catch,0
35bad,807,13498.998178506376,0.8741,0.3408,0.8634,0.5116,3.6,41.4,0.181,0,clean_catch,0
35bad,808,13515.725561627201,0.8741,0.3408,0.8635,0.5116,3.6,41.4,0.181,0,clean_catch,0
35bad,809,13532.452944748027,0.8741,0.3408,0.8635,0.5116,3.5,41.5,0.181,0,clean_catch,0
35bad,810,13549.180327868853,0.8741,0.3408,0.8636,0.5116,3.5,41.5,0.181,0,clean_catch,0
35bad,811,13565.907710989679,0.8741,0.3408,0.8636,0.5116,3.5,41.5,0.181,0,clean_catch,0
35bad,812,13582.635094110505,0.8742,0.3408,0.8637,0.5116,3.5,41.5,0.181,0,clean_catch,0
35bad,813,13599.36247723133,0.8742,0.3407,0.8637,0.5117,3.5,41.5,0.181,0,clean_catch,0
35bad,814,13616.089860352156,0.8743,0.3407,0.8637,0.5118,3.6,41.4,0.182,0,clean_catch,0
35bad,815,13632.817243472982,0.8743,0.3407,0.8637,0.5119,3.6,41.4,0.182,0,clean_catch,0
35bad,816,13649.544626593808,0.8744,0.3407,0.8637,0.512,3.6,41.4,0.182,0,clean_catch,0
35bad,817,13666.272009714634,0.8744,0.3407,0.8637,0.5121,3.6,41.4,0.182,0,clean_catch,0
35bad,818,13682.99939283546,0.8745,0.3407,0.8637,0.5121,3.6,41.4,0.182,0,clean_catch,0
35bad,819,13699.726775956284,0.8745,0.3407,0.8637,0.5121,3.6,41.4,0.182,0,clean_catch,0
35bad,820,13716.45415907711,0.8745,0.3407,0.8637,0.5121,3.6,41.4,0.182,0,clean_catch,0
35bad,821,13733.181542197935,0.8746,0.3408,0.8637,0.512,3.6,41.4,0.182,0,clean_catch,0
35bad,822,13749.908925318761,0.8746,0.3408,0.8638,0.512,3.6,41.4,0.182,0,clean_catch,0
35bad,823,13766.636308439587,0.8746,0.3408,0.8638,0.512,3.6,41.4,0.182,0,clean_catch,0
35bad,824,13783.363691560413,0.8746,0.3409,0.8638,0.5119,3.6,41.4,0.182,0,clean_catch,0
35bad,825,13800.091074681239,0.8746,0.3409,0.8638,0.5119,3.6,41.4,0.182,0,clean_catch,0
35bad,826,13816.818457802065,0.8747,0.3409,0.8638,0.5118,3.6,41.4,0.182,0,clean_catch,0
35bad,827,13833.54584092289,0.8747,0.3409,0.8638,0.5118,3.6,41.4,0.182,0,clean_catch,0
35bad,828,13850.273224043716,0.8747,0.3409,0.8638,0.5118,3.7,41.3,0.182,0,clean_catch,0
35bad,829,13867.000607164542,0.8748,0.3409,0.8639,0.5118,3.7,41.3,0.182,0,clean_catch,0
35bad,830,13883.727990285368,0.8748,0.3409,0.8639,0.5118,3.7,41.3,0.182,0,clean_catch,0
35bad,831,13900.455373406194,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,832,13917.18275652702,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,833,13933.910139647845,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,834,13950.637522768671,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,835,13967.364905889497,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,836,13984.092289010323,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,837,14000.819672131149,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,838,14017.547055251975,0.8748,0.3409,0.8639,0.5117,3.7,41.3,0.182,0,clean_catch,0
35bad,839,14034.274438372799,0.8747,0.3408,0.8639,0.5117,3.6,41.4,0.182,0,clean_catch,0
35bad,840,14051.001821493624,0.8747,0.3408,0.8639,0.5117,3.6,41.4,0.182,0,clean_catch,0
35bad,841,14067.72920461445,0.8746,0.3408,0.8639,0.5117,3.6,41.4,0.182,0,clean_catch,0
35bad,842,14084.456587735276,0.8746,0.3408,0.8639,0.5117,3.6,41.4,0.182,0,clean_catch,0
35bad,843,14101.183970856102,0.8745,0.3408,0.8639,0.5118,3.6,41.4,0.182,0,clean_catch,0
35bad,844,14117.911353976928,0.8744,0.3408,0.8638,0.5118,3.5,41.5,0.182,0,clean_catch,0
35bad,845,14134.638737097754,0.8744,0.3408,0.8638,0.5119,3.5,41.5,0.182,0,clean_catch,0
35bad,846,14151.36612021858,0.8743,0.3408,0.8638,0.5119,3.5,41.5,0.182,0,clean_catch,0
35bad,847,14168.093503339405,0.8742,0.3408,0.8638,0.5119,3.5,41.5,0.182,0,clean_catch,0
35bad,848,14184.820886460231,0.8741,0.3408,0.8638,0.5119,3.5,41.5,0.181,0,clean_catch,0
35bad,849,14201.548269581057,0.8741,0.3408,0.8638,0.5119,3.5,41.5,0.181,0,clean_catch,0
35bad,850,14218.275652701883,0.874,0.3408,0.8638,0.5119,3.4,41.6,0.181,0,clean_catch,0
35bad,851,14235.003035822709,0.874,0.3408,0.8638,0.5118,3.4,41.6,0.181,0,clean_catch,0
35bad,852,14251.730418943534,0.8739,0.3408,0.8638,0.5116,3.4,41.6,0.181,0,clean_catch,0
35bad,853,14268.45780206436,0.8739,0.3408,0.8638,0.5115,3.4,41.6,0.181,0,clean_catch,0
35bad,854,14285.185185185186,0.8738,0.3408,0.8638,0.5114,3.4,41.6,0.181,0,clean_catch,0
35bad,855,14301.912568306012,0.8738,0.3408,0.8638,0.5113,3.4,41.6,0.181,0,clean_catch,0
35bad,856,14318.639951426838,0.8738,0.3408,0.8638,0.5113,3.4,41.6,0.181,0,clean_catch,0
35bad,857,14335.367334547664,0.8737,0.3408,0.8638,0.5113,3.4,41.6,0.181,0,clean_catch,0
35bad,858,14352.09471766849,0.8737,0.3408,0.8638,0.5113,3.3,41.7,0.18,0,clean_catch,0
35bad,859,14368.822100789315,0.8736,0.3407,0.8638,0.5113,3.3,41.7,0.18,0,clean_catch,0
35bad,860,14385.54948391014,0.8735,0.3407,0.8638,0.5114,3.3,41.7,0.18,0,clean_catch,0
35bad,861,14402.276867030965,0.8735,0.3407,0.8638,0.5114,3.2,41.8,0.18,0,clean_catch,0
35bad,862,14419.004250151791,0.8734,0.3407,0.8638,0.5115,3.2,41.8,0.18,0,clean_catch,0
35bad,863,14435.731633272617,0.8733,0.3407,0.8638,0.5115,3.2,41.8,0.18,0,clean_catch,0
35bad,864,14452.459016393443,0.8732,0.3407,0.8638,0.5116,3.2,41.8,0.18,0,clean_catch,0
35bad,865,14469.186399514268,0.8732,0.3407,0.8638,0.5117,3.1,41.9,0.18,0,clean_catch,0
35bad,866,14485.913782635094,0.8731,0.3408,0.8638,0.5118,3.1,41.9,0.18,0,clean_catch,0
35bad,867,14502.64116575592,0.8731,0.3408,0.8638,0.5119,3.1,41.9,0.18,0,clean_catch,0
35bad,868,14519.368548876746,0.8731,0.3408,0.8638,0.512,3.1,41.9,0.18,0,clean_catch,0
35bad,869,14536.095931997572,0.8731,0.3408,0.8638,0.5121,3.1,41.9,0.18,0,clean_catch,0
35bad,870,14552.823315118398,0.873,0.3408,0.8638,0.5122,3.1,41.9,0.181,0,clean_catch,0
35bad,871,14569.550698239223,0.873,0.3409,0.8638,0.5122,3.1,41.9,0.181,0,clean_catch,0
35bad,872,14586.27808136005,0.8729,0.3409,0.8638,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,873,14603.005464480875,0.8729,0.3409,0.8638,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,874,14619.732847601701,0.8728,0.3409,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,875,14636.460230722527,0.8728,0.3409,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,876,14653.187613843353,0.8728,0.3409,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,877,14669.914996964178,0.8727,0.3409,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,878,14686.642380085004,0.8727,0.3409,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,879,14703.36976320583,0.8727,0.341,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,880,14720.097146326654,0.8727,0.341,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,881,14736.82452944748,0.8726,0.341,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,882,14753.551912568306,0.8726,0.341,0.8638,0.5123,3.0,42.0,0.18,0,clean_catch,0
35bad,883,14770.279295689132,0.8725,0.341,0.8638,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,884,14787.006678809958,0.8725,0.341,0.8638,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,885,14803.734061930783,0.8725,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,886,14820.46144505161,0.8725,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,887,14837.188828172435,0.8725,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,888,14853.91621129326,0.8724,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,889,14870.643594414087,0.8724,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,890,14887.370977534913,0.8724,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,891,14904.098360655738,0.8724,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,892,14920.825743776564,0.8723,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,893,14937.55312689739,0.8723,0.341,0.8637,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,894,14954.280510018216,0.8723,0.341,0.8636,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,895,14971.007893139042,0.8723,0.341,0.8636,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,896,14987.735276259868,0.8724,0.341,0.8636,0.5122,2.9,42.1,0.18,0,clean_catch,0
35bad,897,15004.462659380693,0.8724,0.341,0.8636,0.5121,2.9,42.1,0.18,0,clean_catch,0
35bad,898,15021.19004250152,0.8724,0.3409,0.8636,0.5121,2.9,42.1,0.18,0,clean_catch,0
35bad,899,15037.917425622345,0.8724,0.3409,0.8637,0.5121,2.9,42.1,0.18,0,clean_catch,0
35bad,900,15054.644808743169,0.8724,0.3409,0.8637,0.5121,2.9,42.1,0.18,0,clean_catch,0
35bad,901,15071.372191863995,0.8725,0.3408,0.8637,0.512,2.9,42.1,0.18,0,clean_catch,0
35bad,902,15088.09957498482,0.8725,0.3408,0.8638,0.5119,2.9,42.1,0.18,0,clean_catch,0
35bad,903,15104.826958105647,0.8726,0.3407,0.8639,0.5119,2.9,42.1,0.18,0,clean_catch,0
35bad,904,15121.554341226472,0.8726,0.3407,0.8639,0.5118,2.9,42.1,0.18,0,clean_catch,0
35bad,905,15138.281724347298,0.8727,0.3406,0.864,0.5118,2.9,42.1,0.18,0,clean_catch,0
35bad,906,15155.009107468124,0.8728,0.3406,0.864,0.5118,2.9,42.1,0.18,0,clean_catch,0
35bad,907,15171.73649058895,0.8729,0.3406,0.864,0.5118,3.0,42.0,0.18,0,clean_catch,0
35bad,908,15188.463873709776,0.8729,0.3405,0.864,0.5118,3.0,42.0,0.18,0,clean_catch,0
35bad,909,15205.191256830602,0.873,0.3405,0.864,0.5118,3.0,42.0,0.18,0,clean_catch,0
35bad,910,15221.918639951427,0.873,0.3405,0.864,0.5118,3.0,42.0,0.18,0,clean_catch,0
35bad,911,15238.646023072253,0.873,0.3405,0.864,0.5118,3.0,42.0,0.18,0,clean_catch,0
35bad,912,15255.373406193079,0.8731,0.3404,0.864,0.5118,3.0,42.0,0.18,0,clean_catch,0
35bad,913,15272.100789313905,0.8731,0.3404,0.864,0.5118,3.0,42.0,0.181,0,clean_catch,0
35bad,914,15288.82817243473,0.8732,0.3404,0.864,0.5118,3.1,41.9,0.181,0,clean_catch,0
35bad,915,15305.555555555557,0.8732,0.3404,0.864,0.5119,3.1,41.9,0.181,0,clean_catch,0
35bad,916,15322.282938676382,0.8732,0.3404,0.864,0.5119,3.1,41.9,0.181,0,clean_catch,0
35bad,917,15339.010321797208,0.8732,0.3403,0.864,0.5119,3.1,41.9,0.181,0,clean_catch,0
35bad,918,15355.737704918034,0.8733,0.3403,0.864,0.5119,3.1,41.9,0.181,0,clean_catch,0
35bad,919,15372.46508803886,0.8733,0.3404,0.864,0.5119,3.1,41.9,0.181,0,clean_catch,0
35bad,920,15389.192471159684,0.8733,0.3404,0.8639,0.512,3.1,41.9,0.181,0,clean_catch,0
35bad,921,15405.91985428051,0.8734,0.3404,0.8639,0.512,3.2,41.8,0.181,0,clean_catch,0
35bad,922,15422.647237401336,0.8734,0.3403,0.8639,0.512,3.2,41.8,0.181,0,clean_catch,0
35bad,923,15439.374620522161,0.8734,0.3403,0.864,0.512,3.2,41.8,0.181,0,clean_catch,0
35bad,924,15456.102003642987,0.8735,0.3403,0.864,0.512,3.2,41.8,0.181,0,clean_catch,0
35bad,925,15472.829386763813,0.8735,0.3403,0.864,0.5121,3.2,41.8,0.181,0,clean_catch,0
35bad,926,15489.556769884639,0.8735,0.3403,0.864,0.5122,3.2,41.8,0.182,0,clean_catch,0
35bad,927,15506.284153005465,0.8736,0.3402,0.864,0.5124,3.2,41.8,0.182,0,clean_catch,0
35bad,928,15523.01153612629,0.8736,0.3402,0.8641,0.5125,3.2,41.8,0.182,0,clean_catch,0
35bad,929,15539.738919247116,0.8736,0.3402,0.8641,0.5125,3.2,41.8,0.182,0,clean_catch,0
35bad,930,15556.466302367942,0.8736,0.3402,0.8642,0.5126,3.1,41.9,0.182,0,clean_catch,0
35bad,931,15573.193685488768,0.8737,0.3402,0.8643,0.5125,3.1,41.9,0.182,0,clean_catch,0
35bad,932,15589.921068609594,0.8737,0.3402,0.8643,0.5125,3.1,41.9,0.182,0,clean_catch,0
35bad,933,15606.64845173042,0.8737,0.3402,0.8644,0.5126,3.1,41.9,0.182,0,clean_catch,0
35bad,934,15623.375834851246,0.8737,0.3401,0.8644,0.5126,3.1,41.9,0.182,0,clean_catch,0
35bad,935,15640.103217972071,0.8737,0.3401,0.8644,0.5126,3.1,41.9,0.182,0,clean_catch,0
35bad,936,15656.830601092897,0.8737,0.3401,0.8644,0.5126,3.1,41.9,0.182,0,clean_catch,0
35bad,937,15673.557984213723,0.8737,0.3401,0.8645,0.5125,3.1,41.9,0.182,0,clean_catch,0
35bad,938,15690.285367334549,0.8736,0.3401,0.8645,0.5125,3.1,41.9,0.182,0,clean_catch,0
35bad,939,15707.012750455375,0.8736,0.3401,0.8645,0.5125,3.0,42.0,0.182,0,clean_catch,0
35bad,940,15723.740133576199,0.8736,0.3401,0.8645,0.5124,3.0,42.0,0.181,0,clean_catch,0
35bad,941,15740.467516697025,0.8736,0.3401,0.8645,0.5124,3.0,42.0,0.181,0,clean_catch,0
35bad,942,15757.19489981785,0.8737,0.3401,0.8645,0.5124,3.0,42.0,0.181,0,clean_catch,0
35bad,943,15773.922282938676,0.8737,0.3401,0.8645,0.5123,3.0,42.0,0.181,0,clean_catch,0
35bad,944,15790.649666059502,0.8737,0.3401,0.8645,0.5123,3.0,42.0,0.181,0,clean_catch,0
35bad,945,15807.377049180328,0.8737,0.3401,0.8645,0.5123,3.0,42.0,0.181,0,clean_catch,0
35bad,946,15824.104432301154,0.8737,0.3401,0.8645,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,947,15840.83181542198,0.8737,0.3401,0.8645,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,948,15857.559198542805,0.8736,0.3401,0.8644,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,949,15874.286581663631,0.8736,0.3401,0.8644,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,950,15891.013964784457,0.8736,0.3402,0.8643,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,951,15907.741347905283,0.8736,0.3402,0.8643,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,952,15924.468731026109,0.8736,0.3403,0.8643,0.5124,3.1,41.9,0.181,0,clean_catch,0
35bad,953,15941.196114146935,0.8736,0.3403,0.8643,0.5124,3.1,41.9,0.181,0,clean_catch,0
35bad,954,15957.92349726776,0.8736,0.3403,0.8643,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,955,15974.650880388586,0.8736,0.3404,0.8642,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,956,15991.378263509412,0.8736,0.3404,0.8642,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,957,16008.105646630238,0.8736,0.3404,0.8642,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,958,16024.833029751064,0.8736,0.3404,0.8642,0.5124,3.1,41.9,0.181,0,clean_catch,0
35bad,959,16041.56041287189,0.8736,0.3404,0.8642,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,960,16058.287795992715,0.8736,0.3404,0.8642,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,961,16075.01517911354,0.8736,0.3404,0.8642,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,962,16091.742562234365,0.8736,0.3404,0.8642,0.5123,3.1,41.9,0.181,0,clean_catch,0
35bad,963,16108.469945355191,0.8736,0.3404,0.8641,0.5122,3.2,41.8,0.181,0,clean_catch,0
35bad,964,16125.197328476017,0.8736,0.3404,0.8641,0.5121,3.2,41.8,0.181,0,clean_catch,0
35bad,965,16141.924711596843,0.8736,0.3404,0.8641,0.5119,3.2,41.8,0.181,0,clean_catch,0
35bad,966,16158.652094717669,0.8736,0.3403,0.8641,0.5117,3.2,41.8,0.181,0,clean_catch,0
35bad,967,16175.379477838494,0.8736,0.3403,0.8641,0.5117,3.2,41.8,0.181,0,clean_catch,0
35bad,968,16192.10686095932,0.8736,0.3403,0.864,0.5117,3.2,41.8,0.181,0,clean_catch,0
35bad,969,16208.834244080146,0.8736,0.3403,0.864,0.5117,3.2,41.8,0.181,0,clean_catch,0
35bad,970,16225.561627200972,0.8736,0.3403,0.864,0.5117,3.2,41.8,0.181,0,clean_catch,0
35bad,971,16242.289010321798,0.8736,0.3403,0.864,0.5117,3.2,41.8,0.181,0,clean_catch,0
35bad,972,16259.016393442624,0.8737,0.3403,0.864,0.5117,3.2,41.8,0.181,0,clean_catch,0
35bad,973,16275.74377656345,0.8738,0.3403,0.864,0.5117,3.3,41.7,0.181,0,clean_catch,0
35bad,974,16292.471159684275,0.8738,0.3403,0.864,0.5117,3.3,41.7,0.181,0,clean_catch,0
35bad,975,16309.198542805101,0.8739,0.3404,0.864,0.5117,3.3,41.7,0.181,0,clean_catch,0
35bad,976,16325.925925925927,0.8739,0.3404,0.864,0.5117,3.3,41.7,0.181,0,clean_catch,0
35bad,977,16342.653309046753,0.8738,0.3405,0.8641,0.5117,3.3,41.7,0.181,0,clean_catch,0
35bad,978,16359.380692167579,0.8738,0.3405,0.8641,0.5116,3.3,41.7,0.181,0,clean_catch,0
35bad,979,16376.108075288405,0.8738,0.3404,0.8641,0.5115,3.2,41.8,0.181,0,clean_catch,0
35bad,980,16392.83545840923,0.8737,0.3404,0.8641,0.5114,3.2,41.8,0.181,0,clean_catch,0
35bad,981,16409.562841530056,0.8737,0.3403,0.8642,0.5113,3.2,41.8,0.181,0,clean_catch,0
35bad,982,16426.290224650882,0.8737,0.3403,0.8642,0.5113,3.2,41.8,0.181,0,clean_catch,0
35bad,983,16443.017607771708,0.8737,0.3403,0.8642,0.5113,3.2,41.8,0.181,0,clean_catch,0
35bad,984,16459.744990892534,0.8737,0.3403,0.8642,0.5113,3.2,41.8,0.18,0,clean_catch,0
35bad,985,16476.47237401336,0.8738,0.3403,0.8642,0.5112,3.2,41.8,0.18,0,clean_catch,0
35bad,986,16493.199757134185,0.8738,0.3403,0.8642,0.5112,3.2,41.8,0.18,0,clean_catch,0
35bad,987,16509.92714025501,0.8738,0.3403,0.8643,0.5111,3.2,41.8,0.18,0,clean_catch,0
35bad,988,16526.654523375837,0.8739,0.3403,0.8643,0.511,3.2,41.8,0.18,0,clean_catch,0
35bad,989,16543.381906496663,0.8739,0.3402,0.8644,0.5108,3.2,41.8,0.18,0,clean_catch,0
35bad,990,16560.10928961749,0.874,0.3402,0.8644,0.5106,3.2,41.8,0.18,0,clean_catch,0
35bad,991,16576.83667273831,0.874,0.3402,0.8644,0.5103,3.2,41.8,0.18,0,clean_catch,0
35bad,992,16593.564055859137,0.874,0.3402,0.8644,0.5102,3.2,41.8,0.18,0,clean_catch,0
35bad,993,16610.291438979963,0.8741,0.3401,0.8644,0.5101,3.3,41.7,0.18,0,clean_catch,0
35bad,994,16627.01882210079,0.8741,0.3401,0.8644,0.51,3.3,41.7,0.179,0,clean_catch,0
