video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
64good,759,12644.581025118805,0.4504,0.4027,0.4345,0.613,4.3,40.7,0.226,0,clean_catch,0
64good,760,12661.240552161124,0.4515,0.4019,0.4358,0.6123,4.3,40.7,0.226,0,clean_catch,0
64good,761,12677.90007920344,0.4524,0.4005,0.4372,0.611,4.1,40.9,0.226,0,clean_catch,0
64good,762,12694.559606245757,0.4535,0.3988,0.4386,0.6095,4.0,41.0,0.226,0,clean_catch,0
64good,763,12711.219133288074,0.4547,0.3965,0.44,0.6076,4.0,41.0,0.226,0,clean_catch,0
64good,764,12727.878660330392,0.4561,0.394,0.4413,0.6056,4.0,41.0,0.226,0,clean_catch,0
64good,765,12744.53818737271,0.4578,0.3921,0.4424,0.6041,4.2,40.8,0.227,0,clean_catch,0
64good,766,12761.197714415026,0.4592,0.3913,0.4427,0.6031,4.5,40.5,0.228,0,clean_catch,0
64good,767,12777.857241457343,0.4604,0.3904,0.4428,0.6018,4.8,40.2,0.229,0,clean_catch,0
64good,768,12794.516768499661,0.4617,0.3894,0.4431,0.5995,5.1,39.9,0.229,0,clean_catch,0
64good,769,12811.176295541978,0.4624,0.3882,0.4436,0.5965,5.2,39.8,0.227,0,clean_catch,0
64good,770,12827.835822584295,0.4628,0.3866,0.4441,0.5931,5.2,39.8,0.225,0,clean_catch,0
64good,771,12844.495349626613,0.4631,0.3845,0.4445,0.5905,5.2,39.8,0.225,0,clean_catch,0
64good,772,12861.15487666893,0.4632,0.3828,0.4446,0.5894,5.1,39.9,0.225,0,clean_catch,0
64good,773,12877.814403711247,0.4631,0.3813,0.4445,0.5892,5.1,39.9,0.226,0,clean_catch,0
64good,774,12894.473930753564,0.4631,0.3801,0.4444,0.5889,5.1,39.9,0.227,0,clean_catch,0
64good,775,12911.133457795882,0.463,0.38,0.4443,0.5889,5.1,39.9,0.228,0,clean_catch,0
64good,776,12927.7929848382,0.4631,0.3776,0.4441,0.5881,5.2,39.8,0.229,0,clean_catch,0
64good,777,12944.452511880516,0.4635,0.3736,0.4439,0.5871,5.2,39.8,0.233,0,clean_catch,0
64good,778,12961.112038922834,0.4637,0.3697,0.4439,0.5862,5.2,39.8,0.236,0,clean_catch,0
64good,779,12977.771565965151,0.4634,0.3673,0.4441,0.5855,5.0,40.0,0.237,0,clean_catch,0
64good,780,12994.431093007468,0.4627,0.3671,0.4444,0.5848,4.8,40.2,0.236,0,clean_catch,0
64good,781,13011.090620049785,0.4622,0.3689,0.4446,0.5843,4.7,40.3,0.233,0,clean_catch,0
64good,782,13027.750147092103,0.4621,0.3696,0.4452,0.5835,4.5,40.5,0.231,0,clean_catch,0
64good,783,13044.40967413442,0.4624,0.3703,0.446,0.5828,4.4,40.6,0.229,0,clean_catch,0
64good,784,13061.069201176737,0.4628,0.3712,0.4469,0.5827,4.3,40.7,0.227,0,clean_catch,0
64good,785,13077.728728219054,0.4632,0.3721,0.4477,0.5831,4.2,40.8,0.226,0,clean_catch,0
64good,786,13094.388255261372,0.4637,0.3732,0.4482,0.5833,4.2,40.8,0.226,0,clean_catch,0
64good,787,13111.047782303689,0.464,0.3742,0.4483,0.5834,4.3,40.7,0.225,0,clean_catch,0
64good,788,13127.707309346006,0.4644,0.3745,0.4483,0.5833,4.4,40.6,0.225,0,clean_catch,0
64good,789,13144.366836388324,0.4648,0.3744,0.4481,0.5833,4.6,40.4,0.226,0,clean_catch,0
64good,790,13161.026363430641,0.4651,0.3738,0.4478,0.5832,4.7,40.3,0.227,0,clean_catch,0
64good,791,13177.685890472958,0.4657,0.3731,0.4475,0.5828,5.0,40.0,0.228,0,clean_catch,0
64good,792,13194.345417515275,0.4665,0.3723,0.4475,0.5821,5.2,39.8,0.229,0,clean_catch,0
64good,793,13211.004944557593,0.467,0.3716,0.4477,0.5812,5.3,39.7,0.229,0,clean_catch,0
64good,794,13227.66447159991,0.4675,0.3711,0.4481,0.5802,5.3,39.7,0.228,0,clean_catch,0
64good,795,13244.323998642227,0.4683,0.3707,0.4487,0.5795,5.4,39.6,0.229,0,clean_catch,0
64good,796,13260.983525684544,0.4694,0.3704,0.4492,0.5793,5.5,39.5,0.229,0,clean_catch,0
64good,797,13277.643052726862,0.4708,0.3707,0.4499,0.5793,5.7,39.3,0.229,0,clean_catch,0
64good,798,13294.302579769179,0.4721,0.3714,0.4505,0.5796,5.9,39.1,0.23,0,clean_catch,0
64good,799,13310.962106811496,0.4731,0.3722,0.4509,0.5796,6.1,38.9,0.23,0,clean_catch,0
64good,800,13327.621633853814,0.4737,0.373,0.4513,0.5795,6.2,38.8,0.229,0,clean_catch,0
64good,801,13344.281160896131,0.4743,0.3735,0.4518,0.5797,6.2,38.8,0.229,0,clean_catch,0
64good,802,13360.940687938448,0.4748,0.3737,0.4522,0.58,6.3,38.7,0.229,0,clean_catch,0
64good,803,13377.600214980765,0.4756,0.3739,0.4527,0.5805,6.3,38.7,0.229,0,clean_catch,0
64good,804,13394.259742023083,0.4764,0.3739,0.4531,0.5808,6.4,38.6,0.23,0,clean_catch,0
64good,805,13410.9192690654,0.4772,0.3743,0.4534,0.5809,6.6,38.4,0.23,0,clean_catch,0
64good,806,13427.578796107717,0.4779,0.375,0.4537,0.5809,6.7,38.3,0.23,0,clean_catch,0
64good,807,13444.238323150033,0.4784,0.3757,0.4539,0.5809,6.8,38.2,0.23,0,clean_catch,0
64good,808,13460.897850192352,0.4789,0.3764,0.4541,0.581,6.9,38.1,0.229,0,clean_catch,0
64good,809,13477.557377234669,0.4794,0.3774,0.4542,0.5811,7.0,38.0,0.229,0,clean_catch,0
64good,810,13494.216904276986,0.4798,0.3781,0.4543,0.5812,7.2,37.8,0.229,0,clean_catch,0
64good,811,13510.876431319304,0.4801,0.3789,0.4543,0.5814,7.3,37.7,0.228,0,clean_catch,0
64good,812,13527.535958361621,0.4803,0.3794,0.4541,0.5817,7.4,37.6,0.228,0,clean_catch,0
64good,813,13544.195485403938,0.4805,0.3794,0.4539,0.5819,7.5,37.5,0.229,0,clean_catch,0
64good,814,13560.855012446254,0.4808,0.3793,0.4537,0.5822,7.6,37.4,0.23,0,clean_catch,0
64good,815,13577.514539488573,0.481,0.3797,0.4536,0.5826,7.7,37.3,0.23,0,clean_catch,0
64good,816,13594.17406653089,0.4812,0.3804,0.4536,0.5829,7.8,37.2,0.23,0,clean_catch,0
64good,817,13610.833593573207,0.4813,0.3804,0.4537,0.583,7.8,37.2,0.23,0,clean_catch,0
64good,818,13627.493120615523,0.4812,0.3794,0.4539,0.583,7.7,37.3,0.231,0,clean_catch,0
64good,819,13644.152647657842,0.4811,0.3774,0.454,0.583,7.5,37.5,0.233,0,clean_catch,0
64good,820,13660.812174700159,0.4804,0.3749,0.4541,0.583,7.2,37.8,0.234,0,clean_catch,0
64good,821,13677.471701742475,0.4785,0.3727,0.454,0.5834,6.6,38.4,0.235,0,clean_catch,0
64good,822,13694.131228784794,0.4762,0.3712,0.4539,0.5842,6.0,39.0,0.235,0,clean_catch,0
64good,823,13710.79075582711,0.4738,0.3697,0.4535,0.5845,5.4,39.6,0.235,0,clean_catch,0
64good,824,13727.450282869428,0.4707,0.3686,0.4528,0.5847,4.7,40.3,0.234,0,clean_catch,0
64good,825,13744.109809911744,0.4665,0.3685,0.4519,0.5842,3.9,41.1,0.23,0,clean_catch,0
64good,826,13760.769336954063,0.4617,0.3706,0.451,0.5839,2.9,42.1,0.224,0,clean_catch,0
64good,827,13777.42886399638,0.4564,0.3751,0.4501,0.584,1.7,43.3,0.215,0,clean_catch,0
64good,828,13794.088391038696,0.4519,0.3813,0.4492,0.5844,0.8,44.2,0.206,0,clean_catch,0
64good,829,13810.747918081015,0.4483,0.3869,0.4481,0.5847,0.2,44.8,0.198,0,clean_catch,0
64good,830,13827.407445123332,0.4451,0.3902,0.4469,0.5849,0.5,44.5,0.196,0,clean_catch,0
64good,831,13844.066972165649,0.4413,0.3898,0.4457,0.5849,1.3,43.7,0.2,0,clean_catch,0
64good,832,13860.726499207965,0.4373,0.3863,0.4449,0.5854,2.2,42.8,0.207,0,clean_catch,0
64good,833,13877.386026250284,0.4344,0.3802,0.4434,0.5861,2.5,42.5,0.215,0,clean_catch,0
64good,834,13894.0455532926,0.4341,0.3756,0.4418,0.5867,2.1,42.9,0.219,0,clean_catch,0
64good,835,13910.705080334918,0.4362,0.3753,0.4397,0.5886,1.0,44.0,0.217,0,clean_catch,0
64good,836,13927.364607377234,0.4421,0.3762,0.4397,0.5861,0.7,44.3,0.212,0,clean_catch,1
64good,837,13944.024134419553,0.4475,0.382,0.4394,0.5855,2.3,42.7,0.212,1,clean_catch,0
64good,838,13960.68366146187,0.453,0.3943,0.4447,0.5687,2.7,42.3,0.183,1,clean_catch,0
64good,839,13977.343188504186,0.4601,0.4076,0.4543,0.5467,2.4,42.6,0.145,1,clean_catch,0
64good,840,13994.002715546505,0.4672,0.4228,0.4661,0.5221,0.7,44.3,0.1,1,clean_catch,0
64good,841,14010.662242588822,0.4729,0.4373,0.4749,0.5067,1.7,43.3,0.071,1,clean_catch,0
64good,842,14027.321769631139,0.4765,0.4558,0.4797,0.5082,3.5,41.5,0.056,1,clean_catch,0
64good,843,14043.981296673455,0.477,0.4778,0.4782,0.5316,1.3,43.7,0.055,1,clean_catch,0
64good,844,14060.640823715774,0.472,0.4804,0.4761,0.5572,3.0,42.0,0.081,1,clean_catch,0
64good,845,14077.30035075809,0.4647,0.468,0.4723,0.5802,3.9,41.1,0.12,0,clean_catch,0
64good,846,14093.959877800407,0.4551,0.4529,0.465,0.5837,4.3,40.7,0.141,0,clean_catch,0
64good,847,14110.619404842724,0.4479,0.432,0.4556,0.5743,3.1,41.9,0.15,0,clean_catch,1
64good,848,14127.278931885043,0.4447,0.423,0.447,0.5653,0.9,44.1,0.145,0,clean_catch,0
64good,849,14143.93845892736,0.448,0.4238,0.4421,0.5625,2.4,42.6,0.145,0,clean_catch,0
64good,850,14160.597985969676,0.4516,0.4154,0.4409,0.571,4.0,41.0,0.166,0,clean_catch,0
64good,851,14177.257513011995,0.4553,0.4088,0.4411,0.582,4.7,40.3,0.187,0,clean_catch,0
64good,852,14193.917040054312,0.4567,0.4097,0.4401,0.5872,5.4,39.6,0.194,0,clean_catch,0
64good,853,14210.576567096628,0.4581,0.4088,0.4394,0.5882,6.0,39.0,0.198,0,clean_catch,0
64good,854,14227.236094138945,0.459,0.4088,0.4389,0.5879,6.4,38.6,0.199,0,clean_catch,0
64good,855,14243.895621181264,0.46,0.4096,0.4387,0.5875,6.8,38.2,0.199,0,clean_catch,0
64good,856,14260.55514822358,0.4608,0.4104,0.4391,0.5863,7.0,38.0,0.198,0,clean_catch,0
64good,857,14277.214675265897,0.4618,0.411,0.4405,0.5848,7.0,38.0,0.195,0,clean_catch,0
64good,858,14293.874202308214,0.4627,0.4111,0.4425,0.5824,6.8,38.2,0.192,0,clean_catch,0
64good,859,14310.533729350533,0.4638,0.4117,0.4443,0.5799,6.6,38.4,0.188,0,clean_catch,0
64good,860,14327.19325639285,0.4648,0.413,0.4459,0.5777,6.5,38.5,0.184,0,clean_catch,0
64good,861,14343.852783435166,0.466,0.415,0.4474,0.5774,6.5,38.5,0.181,0,clean_catch,0
64good,862,14360.512310477485,0.4675,0.417,0.4497,0.579,6.3,38.7,0.18,0,clean_catch,0
64good,863,14377.171837519802,0.4699,0.4203,0.4526,0.5828,6.1,38.9,0.18,0,clean_catch,1
64good,864,14393.831364562118,0.4731,0.426,0.4554,0.5882,6.2,38.8,0.18,0,clean_catch,0
64good,865,14410.490891604435,0.4759,0.4335,0.4569,0.5932,6.8,38.2,0.179,0,clean_catch,1
64good,866,14427.150418646754,0.4773,0.4403,0.456,0.5968,7.7,37.3,0.178,0,clean_catch,0
64good,867,14443.80994568907,0.478,0.4451,0.4541,0.5995,8.8,36.2,0.178,0,clean_catch,0
64good,868,14460.469472731387,0.4784,0.4472,0.4531,0.6017,9.3,35.7,0.18,1,clean_catch,0
64good,869,14477.128999773704,0.4796,0.4481,0.4539,0.603,9.4,35.6,0.181,1,clean_catch,0
64good,870,14493.788526816023,0.4821,0.4506,0.4558,0.6059,9.6,35.4,0.182,1,clean_catch,0
64good,871,14510.44805385834,0.4841,0.4536,0.4574,0.6089,9.8,35.2,0.182,1,clean_catch,0
64good,872,14527.107580900656,0.4852,0.4559,0.4583,0.6112,9.8,35.2,0.182,1,clean_catch,0
64good,873,14543.767107942975,0.4861,0.4594,0.4587,0.6134,10.1,34.9,0.181,1,jerk_dip,0
64good,874,14560.426634985291,0.4863,0.4623,0.4578,0.6159,10.5,34.5,0.182,1,jerk_dip,0
64good,875,14577.086162027608,0.4871,0.466,0.4567,0.617,11.4,33.6,0.181,1,jerk_dip,0
64good,876,14593.745689069925,0.4864,0.4661,0.4548,0.619,11.7,33.3,0.185,1,jerk_dip,0
64good,877,14610.405216112244,0.4846,0.471,0.4526,0.621,12.1,32.9,0.182,1,jerk_dip,0
64good,878,14627.06474315456,0.4845,0.4791,0.4526,0.6224,12.5,32.5,0.175,1,jerk_dip,0
64good,879,14643.724270196877,0.4848,0.4857,0.453,0.6243,12.9,32.1,0.17,1,jerk_dip,0
64good,880,14660.383797239196,0.4852,0.4878,0.4525,0.6269,13.2,31.8,0.172,1,jerk_dip,0
64good,881,14677.043324281512,0.486,0.4857,0.4522,0.6305,13.1,31.9,0.179,1,jerk_dip,0
64good,882,14693.70285132383,0.4853,0.4779,0.45,0.6324,12.9,32.1,0.19,1,jerk_dip,0
64good,883,14710.362378366146,0.484,0.4767,0.4464,0.6332,13.5,31.5,0.194,0,jerk_dip,0
64good,884,14727.021905408465,0.4844,0.4808,0.443,0.6297,15.5,29.5,0.19,0,jerk_dip,0
64good,885,14743.681432450781,0.4849,0.4854,0.4395,0.6233,18.2,26.8,0.183,0,jerk_dip,0
64good,886,14760.340959493098,0.4856,0.4906,0.4368,0.6162,21.2,23.8,0.174,0,jerk_dip,0
64good,887,14777.000486535415,0.4864,0.4943,0.4363,0.6119,23.1,21.9,0.168,0,jerk_dip,0
64good,888,14793.660013577733,0.4868,0.4974,0.4353,0.6094,24.7,20.3,0.163,0,jerk_dip,0
64good,889,14810.31954062005,0.4867,0.4997,0.4338,0.6101,25.6,19.4,0.163,0,jerk_dip,0
64good,890,14826.979067662367,0.4864,0.5025,0.4327,0.6102,26.5,18.5,0.161,0,jerk_dip,0
64good,891,14843.638594704686,0.4861,0.5047,0.4318,0.6105,27.2,17.8,0.16,0,jerk_dip,0
64good,892,14860.298121747002,0.4859,0.5064,0.4313,0.6096,27.9,17.1,0.158,0,jerk_dip,0
64good,893,14876.95764878932,0.4862,0.5077,0.4313,0.6087,28.5,16.5,0.156,0,jerk_dip,0
64good,894,14893.617175831636,0.4864,0.5082,0.4309,0.6074,29.2,15.8,0.155,0,jerk_dip,0
64good,895,14910.276702873954,0.4869,0.5085,0.4305,0.6056,30.1,14.9,0.153,0,jerk_dip,0
64good,896,14926.936229916271,0.4868,0.5092,0.4299,0.6038,31.0,14.0,0.151,0,jerk_dip,0
64good,897,14943.595756958588,0.4867,0.5099,0.4291,0.6025,31.9,13.1,0.15,0,jerk_dip,0
64good,898,14960.255284000905,0.4868,0.5103,0.4284,0.6011,32.7,12.3,0.149,0,jerk_dip,0
64good,899,14976.914811043223,0.4871,0.5109,0.4281,0.6001,33.5,11.5,0.148,0,jerk_dip,0
64good,900,14993.57433808554,0.4876,0.5109,0.4277,0.5991,34.2,10.8,0.148,0,jerk_dip,0
64good,901,15010.233865127857,0.4881,0.5108,0.4277,0.5982,34.7,10.3,0.148,0,jerk_dip,0
64good,902,15026.893392170176,0.4886,0.5109,0.4277,0.5977,35.1,9.9,0.148,0,first_pull,0
64good,903,15043.552919212492,0.4893,0.5112,0.4279,0.5973,35.5,9.5,0.147,0,first_pull,0
64good,904,15060.212446254809,0.4898,0.5118,0.4281,0.5972,35.9,9.1,0.147,0,first_pull,0
64good,905,15076.871973297126,0.4901,0.5123,0.4282,0.5967,36.3,8.7,0.146,0,first_pull,0
64good,906,15093.531500339444,0.4904,0.5125,0.4283,0.5963,36.5,8.5,0.146,0,first_pull,0
64good,907,15110.191027381761,0.4905,0.5128,0.4285,0.5961,36.7,8.3,0.145,0,first_pull,0
64good,908,15126.850554424078,0.4907,0.5138,0.4287,0.5963,36.9,8.1,0.144,0,first_pull,0
64good,909,15143.510081466395,0.4908,0.5147,0.4289,0.596,37.3,7.7,0.143,0,first_pull,0
64good,910,15160.169608508713,0.4909,0.5156,0.429,0.5955,37.8,7.2,0.142,0,first_pull,0
64good,911,15176.82913555103,0.4908,0.5165,0.4288,0.5949,38.4,6.6,0.14,0,first_pull,0
64good,912,15193.488662593347,0.4907,0.5168,0.4287,0.5943,38.7,6.3,0.14,0,first_pull,0
64good,913,15210.148189635665,0.4906,0.5171,0.4285,0.5942,38.8,6.2,0.139,0,first_pull,0
64good,914,15226.807716677982,0.4903,0.5179,0.4281,0.595,38.9,6.1,0.139,0,first_pull,0
64good,915,15243.467243720299,0.4901,0.5187,0.4277,0.5956,39.1,5.9,0.139,0,first_pull,0
64good,916,15260.126770762616,0.4899,0.5192,0.4275,0.596,39.1,5.9,0.139,1,first_pull,0
64good,917,15276.786297804934,0.4897,0.5189,0.4275,0.5961,38.9,6.1,0.139,1,first_pull,0
64good,918,15293.445824847251,0.4898,0.5171,0.428,0.5959,38.1,6.9,0.141,0,first_pull,0
64good,919,15310.105351889568,0.4899,0.5145,0.4285,0.5957,37.1,7.9,0.143,0,first_pull,0
64good,920,15326.764878931885,0.4898,0.5119,0.4289,0.5957,36.0,9.0,0.145,0,first_pull,0
64good,921,15343.424405974203,0.4897,0.5097,0.4289,0.5957,35.3,9.7,0.147,0,first_pull,0
64good,922,15360.08393301652,0.4895,0.5082,0.4285,0.5956,34.9,10.1,0.148,0,jerk_dip,0
64good,923,15376.743460058837,0.4894,0.5071,0.4278,0.5955,34.8,10.2,0.15,0,jerk_dip,0
64good,924,15393.402987101155,0.4894,0.5059,0.4272,0.5955,34.8,10.2,0.152,0,jerk_dip,0
64good,925,15410.062514143472,0.4896,0.5044,0.4269,0.5954,34.6,10.4,0.154,0,jerk_dip,0
64good,926,15426.722041185789,0.4898,0.5025,0.4269,0.5954,34.1,10.9,0.156,0,jerk_dip,0
64good,927,15443.381568228106,0.4901,0.4997,0.4272,0.595,33.4,11.6,0.158,0,jerk_dip,0
64good,928,15460.041095270424,0.4904,0.4968,0.4277,0.5947,32.6,12.4,0.161,0,jerk_dip,0
64good,929,15476.700622312741,0.4907,0.4939,0.4283,0.5945,31.8,13.2,0.163,0,jerk_dip,0
64good,930,15493.360149355058,0.4912,0.4912,0.4294,0.5946,30.9,14.1,0.165,0,jerk_dip,0
64good,931,15510.019676397374,0.4915,0.4892,0.4305,0.595,30.0,15.0,0.167,0,jerk_dip,0
64good,932,15526.679203439693,0.4919,0.4871,0.4316,0.5955,29.0,16.0,0.169,0,jerk_dip,0
64good,933,15543.33873048201,0.4922,0.4845,0.4325,0.5957,28.3,16.7,0.171,0,jerk_dip,0
64good,934,15559.998257524327,0.4925,0.4823,0.433,0.5957,27.7,17.3,0.173,0,jerk_dip,0
64good,935,15576.657784566645,0.4928,0.4798,0.4332,0.5952,27.3,17.7,0.175,0,jerk_dip,0
64good,936,15593.317311608962,0.4929,0.4774,0.4332,0.5945,27.0,18.0,0.177,0,jerk_dip,0
64good,937,15609.976838651279,0.4929,0.4754,0.4332,0.594,26.7,18.3,0.178,0,jerk_dip,0
64good,938,15626.636365693596,0.4928,0.4736,0.4333,0.5937,26.3,18.7,0.18,0,jerk_dip,0
64good,939,15643.295892735914,0.4928,0.4721,0.4336,0.5938,26.0,19.0,0.181,0,jerk_dip,0
64good,940,15659.95541977823,0.4929,0.4715,0.4341,0.5939,25.7,19.3,0.181,1,jerk_dip,0
64good,941,15676.614946820548,0.4932,0.471,0.4348,0.5939,25.4,19.6,0.181,1,jerk_dip,0
64good,942,15693.274473862866,0.4935,0.471,0.4356,0.5939,25.3,19.7,0.181,1,jerk_dip,0
64good,943,15709.934000905183,0.494,0.471,0.4365,0.5937,25.1,19.9,0.18,1,jerk_dip,0
64good,944,15726.5935279475,0.4944,0.4707,0.4373,0.5934,25.0,20.0,0.18,1,jerk_dip,0
64good,945,15743.253054989817,0.4952,0.4702,0.4382,0.5931,24.9,20.1,0.18,1,jerk_dip,0
64good,946,15759.912582032135,0.4962,0.47,0.4393,0.5929,24.8,20.2,0.18,1,jerk_dip,0
64good,947,15776.572109074452,0.4976,0.4699,0.441,0.5928,24.7,20.3,0.18,1,jerk_dip,0
64good,948,15793.231636116769,0.499,0.4703,0.4432,0.5929,24.5,20.5,0.178,1,jerk_dip,0
64good,949,15809.891163159085,0.5005,0.4711,0.4458,0.5927,24.2,20.8,0.176,0,jerk_dip,0
64good,950,15826.550690201404,0.5018,0.4718,0.4479,0.592,24.2,20.8,0.174,0,jerk_dip,0
64good,951,15843.21021724372,0.5034,0.4728,0.4499,0.5913,24.3,20.7,0.172,0,jerk_dip,0
64good,952,15859.869744286038,0.5051,0.4736,0.4516,0.5902,24.7,20.3,0.17,0,jerk_dip,0
64good,953,15876.529271328356,0.5071,0.4743,0.4531,0.5891,25.2,19.8,0.169,0,jerk_dip,0
64good,954,15893.188798370673,0.5088,0.475,0.4545,0.5883,25.6,19.4,0.168,0,jerk_dip,0
64good,955,15909.84832541299,0.5104,0.4753,0.4555,0.5877,26.0,19.0,0.167,0,jerk_dip,0
64good,956,15926.507852455306,0.5118,0.4755,0.4557,0.5872,26.6,18.4,0.168,0,jerk_dip,0
64good,957,15943.167379497625,0.5132,0.4764,0.4561,0.5869,27.3,17.7,0.168,0,jerk_dip,0
64good,958,15959.826906539942,0.5147,0.4777,0.4568,0.5863,28.0,17.0,0.167,0,jerk_dip,0
64good,959,15976.486433582259,0.5161,0.4789,0.4576,0.5858,28.7,16.3,0.165,0,jerk_dip,0
64good,960,15993.145960624575,0.5175,0.48,0.4582,0.5855,29.4,15.6,0.165,0,jerk_dip,0
64good,961,16009.805487666894,0.5188,0.4805,0.4587,0.585,29.9,15.1,0.165,0,jerk_dip,0
64good,962,16026.46501470921,0.52,0.4805,0.4594,0.5843,30.3,14.7,0.164,0,jerk_dip,0
64good,963,16043.124541751527,0.5217,0.4808,0.4604,0.5831,30.9,14.1,0.164,0,jerk_dip,0
64good,964,16059.784068793846,0.5236,0.4817,0.4614,0.5818,31.8,13.2,0.162,0,jerk_dip,0
64good,965,16076.443595836163,0.5251,0.4826,0.4619,0.5802,32.9,12.1,0.161,0,jerk_dip,0
64good,966,16093.10312287848,0.5265,0.484,0.4619,0.579,34.2,10.8,0.16,0,jerk_dip,0
64good,967,16109.762649920796,0.5278,0.4857,0.462,0.5778,35.6,9.4,0.158,0,first_pull,0
64good,968,16126.422176963115,0.5291,0.4881,0.4624,0.5768,37.0,8.0,0.155,0,first_pull,0
64good,969,16143.081704005432,0.5304,0.4908,0.4629,0.5759,38.4,6.6,0.153,0,first_pull,0
64good,970,16159.741231047748,0.5316,0.4938,0.4633,0.5752,40.0,5.0,0.15,0,first_pull,0
64good,971,16176.400758090065,0.5324,0.4962,0.4636,0.574,41.5,3.5,0.147,0,first_pull,0
64good,972,16193.060285132384,0.533,0.4985,0.4639,0.573,42.8,2.2,0.144,0,first_pull,0
64good,973,16209.7198121747,0.5338,0.5005,0.4644,0.572,44.1,0.9,0.141,0,first_pull,0
64good,974,16226.379339217017,0.5346,0.5023,0.4649,0.5711,45.4,0.4,0.138,0,first_pull,0
64good,975,16243.038866259336,0.5352,0.5039,0.4654,0.5705,46.3,1.3,0.136,0,first_pull,0
64good,976,16259.698393301653,0.5358,0.5056,0.4657,0.5702,47.3,2.3,0.135,0,first_pull,0
64good,977,16276.35792034397,0.5365,0.5073,0.4663,0.5699,48.3,3.3,0.133,0,first_pull,0
64good,978,16293.017447386286,0.5373,0.5092,0.4669,0.5699,49.2,4.2,0.131,1,first_pull,0
64good,979,16309.676974428605,0.538,0.5109,0.4674,0.5697,50.2,5.2,0.129,1,first_pull,0
64good,980,16326.336501470922,0.5387,0.5125,0.4679,0.5695,51.2,6.2,0.128,1,first_pull,0
64good,981,16342.996028513238,0.5393,0.5141,0.4684,0.5692,52.1,7.1,0.126,1,first_pull,0
