video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
12good,758,12679.348785871965,0.9413,0.3065,0.9247,0.5104,4.7,40.3,0.221,0,clean_catch,0
12good,759,12696.076158940397,0.9413,0.3065,0.9247,0.5104,4.7,40.3,0.221,0,clean_catch,0
12good,760,12712.803532008831,0.9414,0.3065,0.9247,0.5104,4.7,40.3,0.221,0,clean_catch,0
12good,761,12729.530905077263,0.9414,0.3065,0.9247,0.5103,4.7,40.3,0.221,0,clean_catch,0
12good,762,12746.258278145695,0.9414,0.3065,0.9247,0.5103,4.7,40.3,0.22,0,clean_catch,0
12good,763,12762.985651214129,0.9413,0.3066,0.9247,0.5103,4.7,40.3,0.22,0,clean_catch,0
12good,764,12779.71302428256,0.9413,0.3067,0.9247,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,765,12796.440397350994,0.9413,0.3067,0.9247,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,766,12813.167770419426,0.9413,0.3068,0.9247,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,767,12829.89514348786,0.9413,0.3068,0.9247,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,768,12846.622516556292,0.9414,0.3069,0.9247,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,769,12863.349889624724,0.9414,0.3069,0.9248,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,770,12880.077262693158,0.9414,0.307,0.9248,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,771,12896.80463576159,0.9414,0.307,0.9247,0.5102,4.7,40.3,0.22,0,clean_catch,0
12good,772,12913.532008830023,0.9414,0.307,0.9247,0.5103,4.7,40.3,0.22,0,clean_catch,0
12good,773,12930.259381898455,0.9414,0.3071,0.9247,0.5103,4.7,40.3,0.22,0,clean_catch,0
12good,774,12946.986754966887,0.9414,0.3071,0.9247,0.5104,4.7,40.3,0.22,0,clean_catch,0
12good,775,12963.71412803532,0.9413,0.3071,0.9247,0.5104,4.7,40.3,0.22,0,clean_catch,0
12good,776,12980.441501103753,0.9413,0.3071,0.9246,0.5104,4.7,40.3,0.22,0,clean_catch,0
12good,777,12997.168874172186,0.9414,0.3071,0.9246,0.5104,4.7,40.3,0.22,0,clean_catch,0
12good,778,13013.896247240618,0.9414,0.3071,0.9246,0.5105,4.7,40.3,0.22,0,clean_catch,0
12good,779,13030.62362030905,0.9414,0.3071,0.9245,0.5105,4.8,40.2,0.22,0,clean_catch,0
12good,780,13047.350993377484,0.9415,0.3072,0.9244,0.5106,4.8,40.2,0.22,0,clean_catch,0
12good,781,13064.078366445916,0.9415,0.3073,0.9244,0.5107,4.8,40.2,0.221,0,clean_catch,0
12good,782,13080.80573951435,0.9416,0.3074,0.9243,0.5107,4.9,40.1,0.221,0,clean_catch,0
12good,783,13097.533112582782,0.9416,0.3075,0.9243,0.5107,4.9,40.1,0.22,0,clean_catch,0
12good,784,13114.260485651215,0.9417,0.3076,0.9243,0.5105,4.9,40.1,0.22,0,clean_catch,0
12good,785,13130.987858719647,0.9418,0.3077,0.9243,0.5103,4.9,40.1,0.22,0,clean_catch,0
12good,786,13147.71523178808,0.9419,0.3078,0.9243,0.51,5.0,40.0,0.22,0,clean_catch,0
12good,787,13164.442604856513,0.9421,0.308,0.9243,0.5099,5.0,40.0,0.22,0,clean_catch,0
12good,788,13181.169977924945,0.9423,0.3081,0.9243,0.5099,5.1,39.9,0.22,0,clean_catch,0
12good,789,13197.897350993378,0.9423,0.3084,0.9244,0.51,5.1,39.9,0.22,0,clean_catch,0
12good,790,13214.62472406181,0.9424,0.3086,0.9244,0.5101,5.1,39.9,0.22,0,clean_catch,0
12good,791,13231.352097130242,0.9424,0.3088,0.9244,0.5102,5.1,39.9,0.219,1,clean_catch,0
12good,792,13248.079470198676,0.9424,0.309,0.9243,0.5103,5.1,39.9,0.219,1,clean_catch,0
12good,793,13264.806843267108,0.9424,0.309,0.9243,0.5103,5.1,39.9,0.219,1,clean_catch,0
12good,794,13281.534216335542,0.9425,0.309,0.9243,0.5103,5.2,39.8,0.219,1,clean_catch,0
12good,795,13298.261589403974,0.9427,0.3091,0.9243,0.5104,5.2,39.8,0.22,1,clean_catch,0
12good,796,13314.988962472407,0.9429,0.3092,0.9244,0.5104,5.3,39.7,0.22,1,clean_catch,0
12good,797,13331.71633554084,0.9431,0.3093,0.9244,0.5104,5.3,39.7,0.22,1,clean_catch,0
12good,798,13348.443708609271,0.9433,0.3093,0.9244,0.5104,5.4,39.6,0.22,1,clean_catch,0
12good,799,13365.171081677705,0.9434,0.3093,0.9244,0.5105,5.4,39.6,0.22,1,clean_catch,0
12good,800,13381.898454746137,0.9436,0.3094,0.9244,0.5105,5.5,39.5,0.22,1,clean_catch,0
12good,801,13398.62582781457,0.9437,0.3094,0.9244,0.5106,5.5,39.5,0.221,1,clean_catch,0
12good,802,13415.353200883003,0.9438,0.3094,0.9244,0.5107,5.5,39.5,0.221,1,clean_catch,0
12good,803,13432.080573951434,0.9439,0.3094,0.9244,0.5107,5.6,39.4,0.221,1,clean_catch,0
12good,804,13448.807947019868,0.9441,0.3094,0.9243,0.5107,5.6,39.4,0.221,1,clean_catch,0
12good,805,13465.5353200883,0.9442,0.3094,0.9243,0.5107,5.7,39.3,0.221,1,clean_catch,0
12good,806,13482.262693156734,0.9444,0.3094,0.9243,0.5107,5.7,39.3,0.221,1,clean_catch,0
12good,807,13498.990066225166,0.9446,0.3094,0.9243,0.5107,5.8,39.2,0.222,1,clean_catch,0
12good,808,13515.7174392936,0.9447,0.3094,0.9243,0.5106,5.8,39.2,0.222,1,clean_catch,0
12good,809,13532.444812362031,0.9448,0.3093,0.9243,0.5106,5.8,39.2,0.222,1,clean_catch,0
12good,810,13549.172185430463,0.9449,0.3093,0.9243,0.5105,5.8,39.2,0.222,1,clean_catch,0
12good,811,13565.899558498897,0.945,0.3093,0.9244,0.5105,5.8,39.2,0.222,1,clean_catch,0
12good,812,13582.626931567329,0.945,0.3093,0.9244,0.5105,5.8,39.2,0.222,1,clean_catch,0
12good,813,13599.354304635763,0.945,0.3094,0.9244,0.5105,5.8,39.2,0.222,1,clean_catch,0
12good,814,13616.081677704195,0.945,0.3095,0.9245,0.5105,5.8,39.2,0.221,1,clean_catch,0
12good,815,13632.809050772627,0.9449,0.3095,0.9245,0.5103,5.8,39.2,0.221,1,clean_catch,0
12good,816,13649.53642384106,0.9448,0.3096,0.9245,0.5102,5.8,39.2,0.221,1,clean_catch,0
12good,817,13666.263796909492,0.9447,0.3097,0.9245,0.5101,5.8,39.2,0.221,1,clean_catch,0
12good,818,13682.991169977926,0.9447,0.3097,0.9245,0.5101,5.8,39.2,0.221,1,clean_catch,0
12good,819,13699.718543046358,0.9447,0.3098,0.9245,0.51,5.7,39.3,0.22,1,clean_catch,0
12good,820,13716.445916114792,0.9446,0.3098,0.9246,0.5099,5.7,39.3,0.22,1,clean_catch,0
12good,821,13733.173289183223,0.9446,0.3098,0.9246,0.5097,5.7,39.3,0.22,1,clean_catch,0
12good,822,13749.900662251655,0.9445,0.3098,0.9246,0.5096,5.7,39.3,0.22,1,clean_catch,0
12good,823,13766.62803532009,0.9444,0.3097,0.9247,0.5094,5.7,39.3,0.219,1,clean_catch,0
12good,824,13783.355408388521,0.9444,0.3096,0.9248,0.5093,5.6,39.4,0.219,1,clean_catch,0
12good,825,13800.082781456955,0.9443,0.3096,0.9248,0.5091,5.6,39.4,0.219,1,clean_catch,0
12good,826,13816.810154525387,0.9442,0.3095,0.9249,0.509,5.6,39.4,0.219,1,clean_catch,0
12good,827,13833.537527593819,0.9442,0.3095,0.9249,0.509,5.5,39.5,0.219,1,clean_catch,0
12good,828,13850.264900662252,0.9442,0.3094,0.9249,0.5089,5.5,39.5,0.219,1,clean_catch,0
12good,829,13866.992273730684,0.9441,0.3093,0.9249,0.5089,5.5,39.5,0.219,1,clean_catch,0
12good,830,13883.719646799118,0.944,0.3091,0.925,0.5088,5.4,39.6,0.219,1,clean_catch,0
12good,831,13900.44701986755,0.9438,0.309,0.925,0.5087,5.4,39.6,0.219,1,clean_catch,0
12good,832,13917.174392935984,0.9437,0.3089,0.925,0.5086,5.4,39.6,0.218,1,clean_catch,0
12good,833,13933.901766004416,0.9436,0.3088,0.9249,0.5086,5.3,39.7,0.218,1,clean_catch,0
12good,834,13950.629139072847,0.9435,0.3087,0.9249,0.5086,5.3,39.7,0.218,1,clean_catch,0
12good,835,13967.356512141281,0.9435,0.3087,0.9249,0.5086,5.3,39.7,0.219,1,clean_catch,0
12good,836,13984.083885209713,0.9434,0.3085,0.9249,0.5086,5.3,39.7,0.219,1,clean_catch,0
12good,837,14000.811258278147,0.9433,0.3084,0.9248,0.5086,5.3,39.7,0.219,1,clean_catch,0
12good,838,14017.538631346579,0.9432,0.3082,0.9248,0.5086,5.2,39.8,0.219,1,clean_catch,0
12good,839,14034.26600441501,0.9431,0.308,0.9248,0.5086,5.2,39.8,0.219,1,clean_catch,0
12good,840,14050.993377483444,0.943,0.3077,0.9248,0.5085,5.2,39.8,0.219,1,clean_catch,0
12good,841,14067.720750551876,0.943,0.3074,0.9248,0.5084,5.2,39.8,0.219,1,clean_catch,0
12good,842,14084.44812362031,0.9431,0.3071,0.9248,0.5083,5.2,39.8,0.219,1,clean_catch,0
12good,843,14101.175496688742,0.9431,0.3069,0.9248,0.5084,5.2,39.8,0.22,1,clean_catch,0
12good,844,14117.902869757174,0.9432,0.3066,0.9248,0.5086,5.2,39.8,0.22,1,clean_catch,0
12good,845,14134.630242825608,0.9432,0.3064,0.9248,0.5088,5.2,39.8,0.221,1,clean_catch,0
12good,846,14151.35761589404,0.9433,0.3062,0.9247,0.5092,5.2,39.8,0.222,1,clean_catch,0
12good,847,14168.084988962473,0.9434,0.3061,0.9246,0.5095,5.3,39.7,0.222,1,clean_catch,0
12good,848,14184.812362030905,0.9435,0.3061,0.9245,0.5097,5.3,39.7,0.223,1,clean_catch,0
12good,849,14201.539735099339,0.9436,0.3061,0.9244,0.5098,5.4,39.6,0.223,1,clean_catch,0
12good,850,14218.26710816777,0.9436,0.306,0.9244,0.5098,5.4,39.6,0.223,1,clean_catch,0
12good,851,14234.994481236203,0.9437,0.3059,0.9243,0.5099,5.4,39.6,0.223,1,clean_catch,0
12good,852,14251.721854304637,0.9438,0.3059,0.9243,0.5099,5.5,39.5,0.224,1,clean_catch,0
12good,853,14268.449227373068,0.9439,0.3058,0.9244,0.5099,5.5,39.5,0.224,1,clean_catch,0
12good,854,14285.176600441502,0.9439,0.3057,0.9244,0.5099,5.5,39.5,0.224,1,clean_catch,0
12good,855,14301.903973509934,0.9439,0.3056,0.9245,0.51,5.4,39.6,0.224,1,clean_catch,0
12good,856,14318.631346578366,0.9438,0.3056,0.9244,0.5101,5.4,39.6,0.224,1,clean_catch,0
12good,857,14335.3587196468,0.9438,0.3054,0.9243,0.5102,5.4,39.6,0.224,1,clean_catch,0
12good,858,14352.086092715232,0.9436,0.3053,0.9242,0.5101,5.4,39.6,0.224,1,clean_catch,0
12good,859,14368.813465783665,0.9434,0.3051,0.9241,0.5098,5.4,39.6,0.224,1,clean_catch,0
12good,860,14385.540838852097,0.9432,0.3048,0.9239,0.5095,5.4,39.6,0.224,1,clean_catch,0
12good,861,14402.268211920531,0.943,0.3046,0.9237,0.5093,5.4,39.6,0.224,1,clean_catch,0
12good,862,14418.995584988963,0.9428,0.3045,0.9236,0.5091,5.4,39.6,0.224,1,clean_catch,0
12good,863,14435.722958057395,0.9427,0.3045,0.9234,0.5091,5.4,39.6,0.224,1,clean_catch,0
12good,864,14452.450331125829,0.9427,0.3046,0.9234,0.5091,5.4,39.6,0.224,1,clean_catch,0
12good,865,14469.17770419426,0.9426,0.3047,0.9234,0.509,5.4,39.6,0.223,1,clean_catch,0
12good,866,14485.905077262694,0.9425,0.3049,0.9235,0.509,5.3,39.7,0.223,1,clean_catch,0
12good,867,14502.632450331126,0.9423,0.3052,0.9235,0.509,5.3,39.7,0.223,1,clean_catch,0
12good,868,14519.359823399558,0.9422,0.3055,0.9237,0.509,5.2,39.8,0.222,1,clean_catch,0
12good,869,14536.087196467992,0.9421,0.3059,0.9237,0.5091,5.2,39.8,0.222,1,clean_catch,0
12good,870,14552.814569536424,0.9419,0.3063,0.9237,0.5092,5.1,39.9,0.221,1,clean_catch,0
12good,871,14569.541942604857,0.9418,0.3067,0.9235,0.5092,5.2,39.8,0.221,1,clean_catch,0
12good,872,14586.26931567329,0.9417,0.3072,0.9234,0.5092,5.2,39.8,0.22,1,clean_catch,0
12good,873,14602.996688741723,0.9417,0.3076,0.9232,0.5092,5.2,39.8,0.22,1,clean_catch,0
12good,874,14619.724061810155,0.9416,0.308,0.9232,0.5092,5.2,39.8,0.22,1,clean_catch,0
12good,875,14636.451434878587,0.9416,0.3084,0.9232,0.5092,5.2,39.8,0.219,1,clean_catch,0
12good,876,14653.17880794702,0.9416,0.3087,0.9233,0.5092,5.2,39.8,0.219,1,clean_catch,0
12good,877,14669.906181015453,0.9416,0.309,0.9233,0.5092,5.2,39.8,0.218,1,clean_catch,0
12good,878,14686.633554083886,0.9416,0.3092,0.9233,0.5092,5.2,39.8,0.218,1,clean_catch,0
12good,879,14703.360927152318,0.9416,0.3093,0.9234,0.5094,5.2,39.8,0.218,1,clean_catch,0
12good,880,14720.08830022075,0.9417,0.3095,0.9234,0.5097,5.2,39.8,0.218,1,clean_catch,0
12good,881,14736.815673289184,0.9418,0.3098,0.9234,0.5103,5.2,39.8,0.219,1,clean_catch,0
12good,882,14753.543046357616,0.942,0.31,0.9234,0.5111,5.3,39.7,0.22,1,clean_catch,0
12good,883,14770.27041942605,0.942,0.3103,0.9233,0.5119,5.3,39.7,0.22,1,clean_catch,0
12good,884,14786.997792494481,0.9418,0.3104,0.9232,0.5125,5.3,39.7,0.221,1,clean_catch,0
12good,885,14803.725165562915,0.9414,0.3103,0.9231,0.5128,5.2,39.8,0.221,1,clean_catch,0
12good,886,14820.452538631347,0.941,0.3103,0.923,0.5129,5.1,39.9,0.221,1,clean_catch,0
12good,887,14837.179911699779,0.9406,0.3103,0.923,0.513,5.0,40.0,0.22,1,clean_catch,0
12good,888,14853.907284768213,0.9402,0.3104,0.9229,0.5132,4.9,40.1,0.22,1,clean_catch,0
12good,889,14870.634657836645,0.94,0.3104,0.9229,0.5134,4.8,40.2,0.22,1,clean_catch,0
12good,890,14887.362030905078,0.9398,0.3104,0.9228,0.5136,4.8,40.2,0.22,1,clean_catch,0
12good,891,14904.08940397351,0.9395,0.3104,0.9228,0.5138,4.7,40.3,0.22,1,clean_catch,0
12good,892,14920.816777041942,0.9394,0.3105,0.9229,0.5139,4.6,40.4,0.22,1,clean_catch,0
12good,893,14937.544150110376,0.9392,0.3105,0.9229,0.514,4.6,40.4,0.22,1,clean_catch,0
12good,894,14954.271523178808,0.939,0.3105,0.9228,0.514,4.6,40.4,0.22,1,clean_catch,0
12good,895,14970.998896247242,0.9388,0.3104,0.9227,0.514,4.5,40.5,0.22,1,clean_catch,0
12good,896,14987.726269315674,0.9386,0.3103,0.9226,0.5139,4.5,40.5,0.22,1,clean_catch,0
12good,897,15004.453642384105,0.9384,0.3103,0.9226,0.5138,4.4,40.6,0.219,1,clean_catch,0
12good,898,15021.18101545254,0.9382,0.3101,0.9226,0.5136,4.4,40.6,0.219,1,clean_catch,0
12good,899,15037.908388520971,0.9381,0.3099,0.9226,0.5135,4.3,40.7,0.219,1,clean_catch,0
12good,900,15054.635761589405,0.938,0.3097,0.9227,0.5135,4.3,40.7,0.219,1,clean_catch,0
12good,901,15071.363134657837,0.9378,0.3096,0.9227,0.5136,4.2,40.8,0.219,1,clean_catch,0
12good,902,15088.09050772627,0.9376,0.3095,0.9226,0.5137,4.2,40.8,0.219,1,clean_catch,0
12good,903,15104.817880794702,0.9375,0.3097,0.9225,0.5139,4.2,40.8,0.219,1,clean_catch,0
12good,904,15121.545253863134,0.9374,0.31,0.9223,0.5142,4.3,40.7,0.219,1,clean_catch,0
12good,905,15138.272626931568,0.9373,0.3104,0.922,0.5145,4.3,40.7,0.219,1,clean_catch,0
