video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
22good,757,12662.411306042886,0.9414,0.3025,0.9237,0.5108,4.9,40.1,0.226,1,clean_catch,0
22good,758,12679.138401559454,0.9414,0.3025,0.9237,0.5109,4.9,40.1,0.226,1,clean_catch,0
22good,759,12695.865497076024,0.9414,0.3025,0.9237,0.5108,4.8,40.2,0.226,1,clean_catch,0
22good,760,12712.592592592593,0.9413,0.3025,0.9237,0.5108,4.8,40.2,0.226,1,clean_catch,0
22good,761,12729.319688109163,0.9412,0.3025,0.9237,0.5107,4.8,40.2,0.226,1,clean_catch,0
22good,762,12746.046783625732,0.9412,0.3025,0.9237,0.5107,4.8,40.2,0.226,1,clean_catch,0
22good,763,12762.7738791423,0.9412,0.3025,0.9237,0.5106,4.8,40.2,0.226,1,clean_catch,0
22good,764,12779.50097465887,0.9411,0.3024,0.9236,0.5105,4.8,40.2,0.226,1,clean_catch,0
22good,765,12796.228070175439,0.9411,0.3024,0.9236,0.5104,4.8,40.2,0.226,1,clean_catch,0
22good,766,12812.955165692008,0.9411,0.3025,0.9236,0.5104,4.8,40.2,0.225,1,clean_catch,0
22good,767,12829.682261208578,0.9411,0.3025,0.9235,0.5104,4.8,40.2,0.225,1,clean_catch,0
22good,768,12846.409356725148,0.9411,0.3026,0.9235,0.5105,4.8,40.2,0.226,1,clean_catch,0
22good,769,12863.136452241715,0.9411,0.3026,0.9234,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,770,12879.863547758285,0.9411,0.3027,0.9234,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,771,12896.590643274854,0.9411,0.3026,0.9234,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,772,12913.317738791424,0.9411,0.3026,0.9233,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,773,12930.044834307993,0.9411,0.3026,0.9233,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,774,12946.771929824561,0.9411,0.3026,0.9232,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,775,12963.49902534113,0.9411,0.3027,0.9232,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,776,12980.2261208577,0.9411,0.3027,0.9232,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,777,12996.95321637427,0.9411,0.3028,0.9232,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,778,13013.68031189084,0.9411,0.3029,0.9231,0.5105,4.9,40.1,0.225,1,clean_catch,0
22good,779,13030.407407407409,0.9411,0.303,0.9231,0.5105,5.0,40.0,0.225,1,clean_catch,0
22good,780,13047.134502923976,0.9411,0.3031,0.9231,0.5105,5.0,40.0,0.225,1,clean_catch,0
22good,781,13063.861598440546,0.9411,0.3032,0.9231,0.5106,5.0,40.0,0.225,1,clean_catch,0
22good,782,13080.588693957116,0.9411,0.3033,0.9231,0.5106,5.0,40.0,0.225,1,clean_catch,0
22good,783,13097.315789473685,0.9411,0.3034,0.923,0.5107,5.0,40.0,0.225,1,clean_catch,0
22good,784,13114.042884990255,0.941,0.3034,0.923,0.5107,5.0,40.0,0.225,1,clean_catch,0
22good,785,13130.769980506822,0.941,0.3035,0.9228,0.5109,5.0,40.0,0.226,1,clean_catch,0
22good,786,13147.497076023392,0.9409,0.3038,0.9226,0.5113,5.1,39.9,0.226,1,clean_catch,0
22good,787,13164.224171539961,0.9408,0.3041,0.9223,0.5119,5.1,39.9,0.226,1,clean_catch,0
22good,788,13180.951267056531,0.9407,0.3044,0.9221,0.5125,5.1,39.9,0.227,1,clean_catch,0
22good,789,13197.6783625731,0.9406,0.3047,0.9219,0.5131,5.1,39.9,0.227,1,clean_catch,0
22good,790,13214.40545808967,0.9405,0.305,0.9219,0.5134,5.1,39.9,0.227,1,clean_catch,0
22good,791,13231.132553606238,0.9404,0.3052,0.9218,0.5136,5.1,39.9,0.227,1,clean_catch,0
22good,792,13247.859649122807,0.9403,0.3054,0.9218,0.5138,5.1,39.9,0.227,1,clean_catch,0
22good,793,13264.586744639377,0.9403,0.3056,0.9216,0.5139,5.1,39.9,0.227,1,clean_catch,0
22good,794,13281.313840155946,0.9403,0.3057,0.9215,0.514,5.2,39.8,0.227,1,clean_catch,0
22good,795,13298.040935672516,0.9402,0.3057,0.9213,0.5141,5.2,39.8,0.227,1,clean_catch,0
22good,796,13314.768031189084,0.9402,0.3058,0.9212,0.5142,5.2,39.8,0.227,1,clean_catch,0
22good,797,13331.495126705653,0.9401,0.3058,0.9211,0.5143,5.2,39.8,0.228,1,clean_catch,0
22good,798,13348.222222222223,0.9401,0.3058,0.9211,0.5143,5.2,39.8,0.228,1,clean_catch,0
22good,799,13364.949317738792,0.94,0.3058,0.921,0.5143,5.2,39.8,0.228,1,clean_catch,0
22good,800,13381.676413255362,0.94,0.3058,0.921,0.5145,5.2,39.8,0.228,1,clean_catch,0
22good,801,13398.403508771931,0.94,0.3058,0.921,0.5148,5.2,39.8,0.228,1,clean_catch,0
22good,802,13415.130604288499,0.94,0.3059,0.921,0.5153,5.2,39.8,0.228,1,clean_catch,0
22good,803,13431.857699805068,0.9401,0.3061,0.921,0.5157,5.2,39.8,0.229,1,clean_catch,0
22good,804,13448.584795321638,0.9402,0.3064,0.921,0.5159,5.2,39.8,0.229,1,clean_catch,0
22good,805,13465.311890838208,0.9404,0.3066,0.9211,0.516,5.3,39.7,0.229,1,clean_catch,0
22good,806,13482.038986354777,0.9404,0.3068,0.9211,0.516,5.3,39.7,0.229,1,clean_catch,0
22good,807,13498.766081871345,0.9404,0.3069,0.9212,0.5161,5.3,39.7,0.228,1,clean_catch,0
22good,808,13515.493177387914,0.9404,0.3071,0.9212,0.5162,5.2,39.8,0.228,1,clean_catch,0
22good,809,13532.220272904484,0.9404,0.3075,0.9213,0.5163,5.2,39.8,0.228,1,clean_catch,0
22good,810,13548.947368421053,0.9404,0.3078,0.9213,0.5163,5.2,39.8,0.228,1,clean_catch,0
22good,811,13565.674463937623,0.9405,0.3081,0.9213,0.5162,5.3,39.7,0.227,1,clean_catch,0
22good,812,13582.401559454192,0.9406,0.3083,0.9213,0.516,5.3,39.7,0.227,1,clean_catch,0
22good,813,13599.12865497076,0.9406,0.3083,0.9213,0.5156,5.3,39.7,0.227,1,clean_catch,0
22good,814,13615.85575048733,0.9406,0.3084,0.9213,0.515,5.4,39.6,0.226,1,clean_catch,0
22good,815,13632.5828460039,0.9407,0.3084,0.9213,0.5144,5.4,39.6,0.225,1,clean_catch,0
22good,816,13649.309941520469,0.9405,0.3082,0.9213,0.5138,5.3,39.7,0.225,1,clean_catch,0
22good,817,13666.037037037038,0.9403,0.3079,0.9214,0.5133,5.3,39.7,0.224,1,clean_catch,0
22good,818,13682.764132553606,0.94,0.3075,0.9214,0.5129,5.2,39.8,0.224,1,clean_catch,0
22good,819,13699.491228070176,0.9398,0.3073,0.9213,0.5127,5.1,39.9,0.224,1,clean_catch,0
22good,820,13716.218323586745,0.9397,0.3071,0.9213,0.5128,5.1,39.9,0.224,1,clean_catch,0
22good,821,13732.945419103315,0.9397,0.307,0.9213,0.513,5.1,39.9,0.224,1,clean_catch,0
22good,822,13749.672514619884,0.9397,0.3068,0.9213,0.5133,5.1,39.9,0.225,1,clean_catch,0
22good,823,13766.399610136454,0.9397,0.3066,0.9213,0.5136,5.1,39.9,0.225,1,clean_catch,0
22good,824,13783.126705653021,0.9397,0.3064,0.9213,0.5138,5.1,39.9,0.226,1,clean_catch,0
22good,825,13799.853801169591,0.9397,0.3064,0.9213,0.5139,5.1,39.9,0.226,1,clean_catch,0
22good,826,13816.58089668616,0.9398,0.3063,0.9213,0.5141,5.1,39.9,0.226,1,clean_catch,0
22good,827,13833.30799220273,0.9398,0.3063,0.9213,0.5143,5.1,39.9,0.226,1,clean_catch,0
22good,828,13850.0350877193,0.9398,0.3063,0.9213,0.5145,5.1,39.9,0.227,1,clean_catch,0
22good,829,13866.762183235867,0.9399,0.3064,0.9213,0.5147,5.1,39.9,0.227,1,clean_catch,0
22good,830,13883.489278752437,0.94,0.3065,0.9214,0.5149,5.1,39.9,0.227,1,clean_catch,0
22good,831,13900.216374269006,0.9401,0.3067,0.9214,0.5153,5.1,39.9,0.227,1,clean_catch,0
22good,832,13916.943469785576,0.9402,0.3069,0.9214,0.5159,5.1,39.9,0.228,1,clean_catch,0
22good,833,13933.670565302145,0.9402,0.307,0.9215,0.5165,5.1,39.9,0.228,1,clean_catch,0
22good,834,13950.397660818713,0.9403,0.3072,0.9214,0.5169,5.1,39.9,0.229,1,clean_catch,0
22good,835,13967.124756335283,0.9404,0.3072,0.9214,0.5171,5.2,39.8,0.229,1,clean_catch,0
22good,836,13983.851851851852,0.9404,0.3073,0.9213,0.5172,5.2,39.8,0.229,1,clean_catch,0
22good,837,14000.578947368422,0.9404,0.3073,0.9213,0.5173,5.2,39.8,0.229,1,clean_catch,0
22good,838,14017.306042884991,0.9405,0.3074,0.9213,0.5174,5.2,39.8,0.229,1,clean_catch,0
22good,839,14034.03313840156,0.9405,0.3074,0.9213,0.5174,5.2,39.8,0.229,1,clean_catch,0
22good,840,14050.760233918129,0.9406,0.3074,0.9213,0.5174,5.3,39.7,0.229,1,clean_catch,0
22good,841,14067.487329434698,0.9407,0.3074,0.9213,0.5173,5.3,39.7,0.229,1,clean_catch,0
22good,842,14084.214424951268,0.9408,0.3076,0.9214,0.5172,5.3,39.7,0.229,1,clean_catch,0
22good,843,14100.941520467837,0.941,0.3078,0.9214,0.5171,5.3,39.7,0.229,1,clean_catch,0
22good,844,14117.668615984407,0.9411,0.3079,0.9215,0.517,5.4,39.6,0.229,1,clean_catch,0
22good,845,14134.395711500974,0.9412,0.308,0.9215,0.517,5.4,39.6,0.229,1,clean_catch,0
22good,846,14151.122807017544,0.9413,0.3081,0.9216,0.5169,5.4,39.6,0.229,1,clean_catch,0
22good,847,14167.849902534113,0.9414,0.3083,0.9216,0.5171,5.4,39.6,0.229,1,clean_catch,0
22good,848,14184.576998050683,0.9414,0.3086,0.9215,0.5175,5.4,39.6,0.229,1,clean_catch,0
22good,849,14201.304093567252,0.9414,0.309,0.9214,0.5179,5.5,39.5,0.229,1,clean_catch,0
22good,850,14218.031189083822,0.9414,0.3093,0.9214,0.5183,5.5,39.5,0.229,1,clean_catch,0
22good,851,14234.75828460039,0.9414,0.3093,0.9213,0.5186,5.5,39.5,0.229,1,clean_catch,0
22good,852,14251.48538011696,0.9413,0.3093,0.9213,0.5188,5.5,39.5,0.23,1,clean_catch,0
22good,853,14268.212475633529,0.9412,0.3092,0.9212,0.5189,5.5,39.5,0.23,1,clean_catch,0
22good,854,14284.939571150098,0.9412,0.3089,0.9212,0.5189,5.4,39.6,0.23,1,clean_catch,0
