video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
59bad,746,12428.278765880219,0.5106,0.3284,0.5088,0.5508,0.5,44.5,0.224,0,clean_catch,0
59bad,747,12444.938656987297,0.5094,0.3188,0.509,0.5437,0.2,44.8,0.225,0,clean_catch,0
59bad,748,12461.598548094375,0.5088,0.3015,0.5093,0.5301,0.2,44.8,0.229,0,clean_catch,0
59bad,749,12478.258439201452,0.509,0.2779,0.5097,0.5141,0.3,44.7,0.237,0,clean_catch,0
59bad,750,12494.91833030853,0.5093,0.2494,0.51,0.4923,0.2,44.8,0.244,0,clean_catch,0
59bad,751,12511.578221415608,0.5098,0.2308,0.5103,0.4765,0.2,44.8,0.246,0,clean_catch,0
59bad,752,12528.238112522688,0.5103,0.2223,0.5104,0.4676,0.2,44.8,0.245,0,clean_catch,0
59bad,753,12544.898003629765,0.5091,0.2214,0.5098,0.4656,0.2,44.8,0.245,0,clean_catch,0
59bad,754,12561.557894736843,0.5073,0.2216,0.509,0.4624,0.4,44.6,0.242,0,clean_catch,0
59bad,755,12578.21778584392,0.5066,0.223,0.5089,0.463,0.6,44.4,0.242,0,clean_catch,0
59bad,756,12594.877676950999,0.5068,0.2207,0.509,0.4624,0.6,44.4,0.244,0,clean_catch,0
59bad,757,12611.537568058076,0.5084,0.2186,0.5096,0.4613,0.3,44.7,0.244,0,clean_catch,0
59bad,758,12628.197459165154,0.5098,0.2166,0.5098,0.4593,0.2,44.8,0.243,0,clean_catch,0
59bad,759,12644.857350272234,0.5103,0.213,0.5093,0.4542,0.3,44.7,0.242,0,clean_catch,0
59bad,760,12661.517241379312,0.51,0.2107,0.5085,0.4497,0.4,44.6,0.241,0,clean_catch,0
59bad,761,12678.17713248639,0.5103,0.211,0.5084,0.4476,0.5,44.5,0.239,0,clean_catch,0
59bad,762,12694.837023593467,0.5105,0.2134,0.5084,0.4501,0.5,44.5,0.239,0,clean_catch,0
59bad,763,12711.496914700545,0.5111,0.2126,0.5086,0.4475,0.6,44.4,0.237,0,clean_catch,0
59bad,764,12728.156805807623,0.5101,0.2139,0.5083,0.4461,0.5,44.5,0.234,0,clean_catch,0
59bad,765,12744.8166969147,0.511,0.2142,0.5092,0.4373,0.5,44.5,0.225,0,clean_catch,0
59bad,766,12761.47658802178,0.5142,0.214,0.5116,0.4262,0.7,44.3,0.215,0,clean_catch,0
59bad,767,12778.136479128858,0.517,0.2163,0.5138,0.4143,0.9,44.1,0.201,1,clean_catch,0
59bad,768,12794.796370235936,0.5164,0.2227,0.5143,0.4138,0.6,44.4,0.193,1,clean_catch,0
59bad,769,12811.456261343013,0.513,0.232,0.5133,0.4311,0.2,44.8,0.199,1,clean_catch,0
59bad,770,12828.116152450091,0.5064,0.245,0.5104,0.4586,1.1,43.9,0.218,0,clean_catch,0
59bad,771,12844.776043557169,0.5009,0.26,0.5069,0.4859,1.5,43.5,0.232,0,clean_catch,0
59bad,772,12861.435934664247,0.4987,0.2764,0.5045,0.5113,1.4,43.6,0.241,0,clean_catch,0
59bad,773,12878.095825771326,0.4977,0.2922,0.5031,0.5259,1.3,43.7,0.239,0,clean_catch,0
59bad,774,12894.755716878404,0.497,0.3033,0.5023,0.5337,1.3,43.7,0.236,0,clean_catch,0
59bad,775,12911.415607985482,0.497,0.3093,0.5033,0.5386,1.6,43.4,0.236,0,clean_catch,0
59bad,776,12928.07549909256,0.4967,0.3138,0.5051,0.5388,2.1,42.9,0.233,0,clean_catch,0
59bad,777,12944.735390199638,0.4965,0.3149,0.5063,0.5376,2.5,42.5,0.232,0,clean_catch,0
59bad,778,12961.395281306715,0.4972,0.3207,0.5072,0.5396,2.6,42.4,0.229,0,clean_catch,0
59bad,779,12978.055172413793,0.4981,0.3256,0.5079,0.5423,2.6,42.4,0.227,0,clean_catch,0
59bad,780,12994.715063520873,0.498,0.3284,0.5078,0.5433,2.6,42.4,0.225,0,clean_catch,0
59bad,781,13011.37495462795,0.4978,0.3284,0.5075,0.5422,2.6,42.4,0.224,0,clean_catch,0
59bad,782,13028.034845735028,0.4969,0.3283,0.507,0.543,2.7,42.3,0.225,0,clean_catch,0
59bad,783,13044.694736842106,0.4959,0.3259,0.5064,0.543,2.8,42.2,0.228,0,clean_catch,0
59bad,784,13061.354627949184,0.4957,0.324,0.5062,0.542,2.7,42.3,0.228,0,clean_catch,0
59bad,785,13078.014519056262,0.4961,0.3169,0.5062,0.5385,2.6,42.4,0.232,0,clean_catch,0
59bad,786,13094.67441016334,0.4968,0.3086,0.5061,0.5324,2.4,42.6,0.233,0,clean_catch,0
59bad,787,13111.334301270419,0.4979,0.2999,0.5055,0.5249,2.0,43.0,0.233,0,clean_catch,0
59bad,788,13127.994192377497,0.4992,0.2913,0.5051,0.5156,1.5,43.5,0.23,0,clean_catch,0
59bad,789,13144.654083484575,0.4995,0.2752,0.505,0.5025,1.4,43.6,0.233,0,clean_catch,0
59bad,790,13161.313974591652,0.5012,0.2594,0.5069,0.4864,1.5,43.5,0.233,0,clean_catch,0
59bad,791,13177.97386569873,0.5029,0.2492,0.5092,0.4709,1.6,43.4,0.228,0,clean_catch,0
59bad,792,13194.633756805808,0.5038,0.2345,0.5104,0.4514,1.8,43.2,0.223,0,clean_catch,0
59bad,793,13211.293647912886,0.5067,0.225,0.5114,0.4315,1.3,43.7,0.211,0,clean_catch,0
59bad,794,13227.953539019965,0.5081,0.2209,0.5109,0.4216,0.8,44.2,0.203,0,clean_catch,0
59bad,795,13244.613430127043,0.5063,0.2169,0.508,0.4186,0.5,44.5,0.203,0,clean_catch,0
59bad,796,13261.27332123412,0.5043,0.2204,0.5057,0.4208,0.4,44.6,0.202,1,clean_catch,0
59bad,797,13277.933212341199,0.5013,0.2333,0.5031,0.4366,0.6,44.4,0.205,1,clean_catch,0
59bad,798,13294.593103448276,0.4974,0.2399,0.5008,0.4556,0.9,44.1,0.219,0,clean_catch,0
59bad,799,13311.252994555354,0.4987,0.2443,0.5016,0.4681,0.8,44.2,0.227,0,clean_catch,0
59bad,800,13327.912885662432,0.4997,0.2496,0.5024,0.4837,0.7,44.3,0.237,0,clean_catch,0
59bad,801,13344.572776769512,0.5009,0.2577,0.5028,0.493,0.5,44.5,0.237,0,clean_catch,0
59bad,802,13361.23266787659,0.5017,0.2643,0.5027,0.4916,0.3,44.7,0.228,0,clean_catch,0
59bad,803,13377.892558983667,0.5021,0.2715,0.502,0.4895,0.2,44.8,0.218,0,clean_catch,0
59bad,804,13394.552450090745,0.4996,0.2841,0.5004,0.4982,0.3,44.7,0.215,0,clean_catch,0
59bad,805,13411.212341197823,0.4981,0.2939,0.4988,0.5051,0.3,44.7,0.212,0,clean_catch,0
59bad,806,13427.8722323049,0.4971,0.3083,0.4969,0.5168,0.2,44.8,0.209,0,clean_catch,0
59bad,807,13444.532123411978,0.4975,0.3243,0.4948,0.5258,0.8,44.2,0.204,0,clean_catch,0
59bad,808,13461.192014519058,0.4973,0.3393,0.4924,0.5307,1.5,43.5,0.196,1,clean_catch,0
59bad,809,13477.851905626136,0.501,0.3548,0.4912,0.5221,3.3,41.7,0.177,1,clean_catch,0
59bad,810,13494.511796733213,0.5044,0.3748,0.4923,0.5098,5.1,39.9,0.147,1,clean_catch,0
59bad,811,13511.171687840291,0.5076,0.3877,0.4953,0.4971,6.4,38.6,0.122,1,clean_catch,0
59bad,812,13527.831578947369,0.509,0.3935,0.4987,0.4938,5.8,39.2,0.111,1,clean_catch,0
59bad,813,13544.491470054447,0.5073,0.3906,0.5015,0.5075,2.9,42.1,0.123,1,clean_catch,1
59bad,814,13561.151361161525,0.5006,0.3789,0.5017,0.531,0.5,44.5,0.153,0,clean_catch,1
59bad,815,13577.811252268602,0.4943,0.3655,0.5004,0.5486,1.9,43.1,0.189,0,clean_catch,0
59bad,816,13594.471143375682,0.4889,0.356,0.4976,0.5547,2.5,42.5,0.207,0,clean_catch,0
59bad,817,13611.13103448276,0.4847,0.3499,0.4919,0.5542,2.0,43.0,0.211,0,clean_catch,0
59bad,818,13627.790925589838,0.4824,0.3475,0.4836,0.5516,0.4,44.6,0.205,0,clean_catch,1
59bad,819,13644.450816696915,0.4819,0.348,0.4748,0.553,2.0,43.0,0.212,0,clean_catch,0
59bad,820,13661.110707803993,0.482,0.3487,0.4666,0.5534,4.3,40.7,0.22,0,clean_catch,0
59bad,821,13677.770598911071,0.4824,0.3503,0.4608,0.5535,6.1,38.9,0.225,0,clean_catch,0
59bad,822,13694.430490018149,0.4832,0.3531,0.4571,0.5535,7.4,37.6,0.226,0,clean_catch,0
59bad,823,13711.090381125228,0.484,0.3571,0.4546,0.5537,8.5,36.5,0.226,0,clean_catch,0
59bad,824,13727.750272232306,0.4848,0.3618,0.4521,0.5542,9.7,35.3,0.225,0,clean_catch,0
59bad,825,13744.410163339384,0.4855,0.3656,0.4494,0.5546,10.8,34.2,0.225,0,jerk_dip,0
59bad,826,13761.070054446462,0.4863,0.3695,0.4468,0.5551,12.0,33.0,0.225,0,jerk_dip,0
59bad,827,13777.72994555354,0.4873,0.3738,0.4443,0.5554,13.3,31.7,0.225,0,jerk_dip,0
59bad,828,13794.389836660617,0.4885,0.3781,0.4418,0.5556,14.8,30.2,0.224,0,jerk_dip,0
59bad,829,13811.049727767695,0.4896,0.3828,0.4394,0.5555,16.2,28.8,0.223,0,jerk_dip,0
59bad,830,13827.709618874775,0.4906,0.3872,0.4363,0.555,17.9,27.1,0.222,0,jerk_dip,0
59bad,831,13844.369509981852,0.4913,0.3906,0.4333,0.5543,19.5,25.5,0.222,0,jerk_dip,0
59bad,832,13861.02940108893,0.4918,0.3932,0.4309,0.5538,20.8,24.2,0.222,0,jerk_dip,0
59bad,833,13877.689292196008,0.4924,0.3958,0.4291,0.5533,21.9,23.1,0.221,0,jerk_dip,0
59bad,834,13894.349183303086,0.4928,0.3982,0.4277,0.5526,22.9,22.1,0.22,0,jerk_dip,0
59bad,835,13911.009074410164,0.4931,0.4007,0.4266,0.5514,23.8,21.2,0.217,0,jerk_dip,0
59bad,836,13927.668965517241,0.4934,0.4034,0.4254,0.5502,24.9,20.1,0.215,0,jerk_dip,0
59bad,837,13944.32885662432,0.4937,0.4062,0.4247,0.549,25.8,19.2,0.212,0,jerk_dip,0
59bad,838,13960.988747731399,0.4941,0.4093,0.4237,0.5485,26.8,18.2,0.21,0,jerk_dip,0
59bad,839,13977.648638838476,0.4945,0.4132,0.422,0.5484,28.2,16.8,0.208,0,jerk_dip,0
59bad,840,13994.308529945554,0.4949,0.4168,0.42,0.5482,29.7,15.3,0.206,0,jerk_dip,0
59bad,841,14010.968421052632,0.4952,0.4203,0.4175,0.5478,31.3,13.7,0.205,0,jerk_dip,0
59bad,842,14027.62831215971,0.4955,0.4232,0.4157,0.5474,32.7,12.3,0.204,0,jerk_dip,0
59bad,843,14044.288203266788,0.4957,0.4254,0.4143,0.5465,33.9,11.1,0.202,0,jerk_dip,0
59bad,844,14060.948094373867,0.4958,0.4278,0.4135,0.5456,34.9,10.1,0.2,0,jerk_dip,0
59bad,845,14077.607985480945,0.4963,0.4306,0.4131,0.5445,36.2,8.8,0.197,0,first_pull,0
59bad,846,14094.267876588023,0.4969,0.4332,0.4129,0.5432,37.4,7.6,0.194,0,first_pull,0
59bad,847,14110.9277676951,0.4974,0.4359,0.4127,0.5423,38.5,6.5,0.191,0,first_pull,0
59bad,848,14127.587658802178,0.4979,0.4385,0.4125,0.5417,39.6,5.4,0.189,0,first_pull,0
59bad,849,14144.247549909256,0.4982,0.4417,0.4123,0.5414,40.7,4.3,0.186,0,first_pull,0
59bad,850,14160.907441016334,0.4982,0.4453,0.412,0.5414,41.9,3.1,0.182,0,first_pull,0
59bad,851,14177.567332123414,0.4983,0.4491,0.4118,0.5414,43.2,1.8,0.179,0,first_pull,0
59bad,852,14194.227223230491,0.4982,0.4524,0.4116,0.5411,44.3,0.7,0.175,0,first_pull,0
59bad,853,14210.887114337569,0.498,0.4552,0.4115,0.5409,45.3,0.3,0.172,0,first_pull,0
59bad,854,14227.547005444647,0.4977,0.458,0.4115,0.5407,46.2,1.2,0.169,0,first_pull,0
59bad,855,14244.206896551725,0.4974,0.4616,0.4116,0.5407,47.3,2.3,0.165,0,first_pull,0
59bad,856,14260.866787658802,0.4971,0.4656,0.4117,0.5411,48.6,3.6,0.161,0,first_pull,0
59bad,857,14277.52667876588,0.4969,0.4699,0.4116,0.5417,49.9,4.9,0.157,0,first_pull,0
59bad,858,14294.18656987296,0.4966,0.4741,0.4112,0.5428,51.2,6.2,0.154,0,first_pull,0
59bad,859,14310.846460980038,0.4965,0.4782,0.4111,0.5441,52.3,7.3,0.151,0,first_pull,0
59bad,860,14327.506352087115,0.4967,0.482,0.4115,0.5452,53.4,8.4,0.148,0,first_pull,0
59bad,861,14344.166243194193,0.4972,0.4857,0.4122,0.5458,54.7,9.7,0.145,0,first_pull,0
59bad,862,14360.826134301271,0.4981,0.4892,0.4131,0.5459,56.3,11.3,0.142,0,first_pull,0
59bad,863,14377.486025408349,0.4991,0.4928,0.4135,0.5457,58.3,13.3,0.138,0,first_pull,0
59bad,864,14394.145916515427,0.4999,0.4964,0.4135,0.5455,60.4,15.4,0.136,0,first_pull,0
59bad,865,14410.805807622506,0.5004,0.4994,0.4135,0.5451,62.3,17.3,0.133,0,first_pull,0
59bad,866,14427.465698729584,0.5008,0.5015,0.4133,0.5446,63.8,18.8,0.131,0,first_pull,0
59bad,867,14444.125589836662,0.5013,0.5033,0.4134,0.544,65.2,20.2,0.129,0,first_pull,0
59bad,868,14460.78548094374,0.5019,0.5049,0.4135,0.5432,66.6,21.6,0.127,0,first_pull,0
59bad,869,14477.445372050817,0.5026,0.5064,0.4138,0.5424,67.9,22.9,0.125,0,first_pull,0
59bad,870,14494.105263157895,0.5034,0.5078,0.4144,0.5419,69.0,24.0,0.123,0,first_pull,0
59bad,871,14510.765154264973,0.504,0.509,0.4149,0.5415,69.9,24.9,0.122,0,first_pull,0
59bad,872,14527.425045372052,0.5044,0.51,0.4151,0.5415,70.6,25.6,0.121,0,first_pull,0
59bad,873,14544.08493647913,0.5047,0.5119,0.4152,0.5415,71.7,26.7,0.119,0,first_pull,0
59bad,874,14560.744827586208,0.5047,0.514,0.4151,0.5416,72.9,27.9,0.117,0,first_pull,0
59bad,875,14577.404718693286,0.5048,0.516,0.4151,0.5416,74.1,29.1,0.115,0,first_pull,0
59bad,876,14594.064609800364,0.5051,0.5181,0.4151,0.5417,75.3,30.3,0.114,0,first_pull,0
59bad,877,14610.724500907441,0.5054,0.5197,0.4151,0.5419,76.2,31.2,0.113,0,first_pull,0
59bad,878,14627.38439201452,0.5057,0.5206,0.4149,0.5419,76.8,31.8,0.112,0,first_pull,0
59bad,879,14644.044283121599,0.5059,0.5222,0.4147,0.5419,77.8,32.8,0.111,0,first_pull,0
59bad,880,14660.704174228676,0.5062,0.5242,0.4146,0.5418,79.1,34.1,0.109,0,first_pull,0
59bad,881,14677.364065335754,0.5064,0.5268,0.4147,0.5416,80.9,35.9,0.106,0,first_pull,0
59bad,882,14694.023956442832,0.5067,0.53,0.4149,0.5413,82.9,37.9,0.103,0,first_pull,0
59bad,883,14710.68384754991,0.5072,0.5334,0.4152,0.5411,85.2,40.2,0.1,0,first_pull,0
59bad,884,14727.343738656988,0.5077,0.5361,0.4155,0.5408,87.1,42.1,0.097,0,first_pull,0
59bad,885,14744.003629764065,0.5083,0.5394,0.4154,0.541,89.0,44.0,0.095,0,first_pull,0
59bad,886,14760.663520871145,0.5089,0.5422,0.415,0.5412,-90.6,135.6,0.095,0,jerk_drive,0
59bad,887,14777.323411978223,0.5092,0.5443,0.4144,0.5412,-91.9,136.9,0.098,0,jerk_drive,0
59bad,888,14793.9833030853,0.5094,0.5458,0.414,0.541,-92.9,137.9,0.1,0,jerk_drive,0
59bad,889,14810.643194192378,0.5096,0.547,0.4137,0.5405,-93.9,138.9,0.102,0,jerk_drive,0
59bad,890,14827.303085299456,0.5098,0.5479,0.4138,0.5395,-95.0,140.0,0.104,0,jerk_drive,0
59bad,891,14843.962976406534,0.5102,0.5494,0.4139,0.5387,-96.3,141.3,0.107,0,jerk_drive,0
59bad,892,14860.622867513612,0.5105,0.551,0.414,0.538,-97.6,142.6,0.109,0,jerk_drive,0
59bad,893,14877.282758620691,0.5105,0.5523,0.4139,0.5374,-98.7,143.7,0.111,0,jerk_drive,0
59bad,894,14893.94264972777,0.5102,0.5536,0.4137,0.537,-99.7,144.7,0.113,0,jerk_drive,0
59bad,895,14910.602540834847,0.5101,0.555,0.4134,0.5366,-100.8,145.8,0.115,0,jerk_drive,0
59bad,896,14927.262431941925,0.5102,0.5566,0.4131,0.5363,-101.8,146.8,0.117,0,jerk_drive,0
59bad,897,14943.922323049002,0.5105,0.5582,0.4131,0.5362,-102.8,147.8,0.119,0,jerk_drive,0
59bad,898,14960.58221415608,0.511,0.5602,0.4131,0.5365,-103.6,148.6,0.122,0,jerk_drive,0
59bad,899,14977.242105263158,0.5114,0.5619,0.413,0.537,-104.2,149.2,0.123,0,jerk_drive,0
59bad,900,14993.901996370238,0.5117,0.5636,0.4129,0.5376,-104.8,149.8,0.125,0,jerk_drive,0
59bad,901,15010.561887477315,0.5121,0.5651,0.4128,0.538,-105.3,150.3,0.126,0,jerk_drive,0
59bad,902,15027.221778584393,0.5125,0.5665,0.4129,0.5383,-105.8,150.8,0.128,0,jerk_drive,0
59bad,903,15043.881669691471,0.5127,0.5679,0.4131,0.5386,-106.4,151.4,0.129,0,jerk_drive,0
59bad,904,15060.541560798549,0.5129,0.5696,0.4132,0.5391,-107.1,152.1,0.13,0,jerk_drive,0
59bad,905,15077.201451905627,0.513,0.5712,0.4134,0.5396,-107.6,152.6,0.131,0,jerk_drive,0
59bad,906,15093.861343012704,0.5131,0.5724,0.4135,0.5401,-108.0,153.0,0.132,0,jerk_drive,0
59bad,907,15110.521234119784,0.5132,0.5729,0.4135,0.5404,-108.0,153.0,0.132,0,jerk_drive,0
59bad,908,15127.181125226862,0.5133,0.5734,0.4134,0.5406,-108.2,153.2,0.133,0,jerk_drive,0
59bad,909,15143.84101633394,0.5132,0.574,0.4133,0.5406,-108.4,153.4,0.133,0,jerk_drive,0
59bad,910,15160.500907441017,0.5133,0.5747,0.4131,0.5407,-108.8,153.8,0.134,0,jerk_drive,0
59bad,911,15177.160798548095,0.5132,0.5755,0.4129,0.5406,-109.2,154.2,0.135,0,jerk_drive,0
59bad,912,15193.820689655173,0.513,0.5761,0.4127,0.5407,-109.4,154.4,0.136,0,jerk_drive,0
59bad,913,15210.48058076225,0.5128,0.5763,0.4125,0.541,-109.4,154.4,0.136,0,jerk_drive,0
59bad,914,15227.14047186933,0.5125,0.5763,0.4122,0.5412,-109.3,154.3,0.135,0,jerk_drive,0
59bad,915,15243.800362976408,0.5124,0.5763,0.4119,0.5415,-109.1,154.1,0.135,0,jerk_drive,0
59bad,916,15260.460254083486,0.5124,0.5764,0.4116,0.5416,-109.0,154.0,0.136,0,jerk_drive,0
59bad,917,15277.120145190564,0.5123,0.5766,0.4111,0.5417,-109.0,154.0,0.136,0,jerk_drive,0
59bad,918,15293.780036297641,0.5123,0.5768,0.4105,0.5417,-109.0,154.0,0.137,0,jerk_drive,0
59bad,919,15310.43992740472,0.5123,0.5771,0.41,0.5418,-109.0,154.0,0.138,0,jerk_drive,0
59bad,920,15327.099818511797,0.5122,0.5778,0.4095,0.5419,-109.3,154.3,0.139,0,jerk_drive,0
59bad,921,15343.759709618877,0.5122,0.5786,0.4092,0.5419,-109.6,154.6,0.14,0,jerk_drive,0
59bad,922,15360.419600725954,0.5122,0.5793,0.4088,0.5418,-110.0,155.0,0.141,0,jerk_drive,0
59bad,923,15377.079491833032,0.5121,0.5798,0.4084,0.5417,-110.2,155.2,0.142,0,jerk_drive,0
59bad,924,15393.73938294011,0.5121,0.5799,0.408,0.5415,-110.2,155.2,0.142,0,jerk_drive,0
59bad,925,15410.399274047188,0.512,0.5797,0.4076,0.5415,-110.1,155.1,0.143,0,jerk_drive,0
59bad,926,15427.059165154265,0.5119,0.5797,0.4073,0.5415,-110.0,155.0,0.143,0,jerk_drive,0
59bad,927,15443.719056261343,0.5118,0.5798,0.4069,0.5415,-110.0,155.0,0.143,0,jerk_drive,0
59bad,928,15460.378947368423,0.5117,0.5799,0.4066,0.5416,-110.0,155.0,0.143,0,jerk_drive,0
59bad,929,15477.0388384755,0.5117,0.5797,0.4063,0.5416,-109.9,154.9,0.144,0,jerk_drive,0
59bad,930,15493.698729582578,0.5116,0.5792,0.4059,0.5415,-109.6,154.6,0.143,0,jerk_drive,0
59bad,931,15510.358620689656,0.5115,0.5784,0.4055,0.5413,-109.3,154.3,0.143,0,jerk_drive,0
59bad,932,15527.018511796734,0.5115,0.5777,0.4052,0.5412,-109.0,154.0,0.143,0,jerk_drive,0
59bad,933,15543.678402903812,0.5114,0.5773,0.405,0.5411,-108.8,153.8,0.143,0,jerk_drive,0
59bad,934,15560.33829401089,0.5113,0.5769,0.4048,0.541,-108.7,153.7,0.142,0,jerk_drive,0
59bad,935,15576.99818511797,0.5112,0.5767,0.4048,0.541,-108.6,153.6,0.142,0,jerk_drive,0
59bad,936,15593.658076225047,0.511,0.5763,0.4048,0.541,-108.4,153.4,0.141,0,jerk_drive,0
59bad,937,15610.317967332125,0.5108,0.5757,0.4048,0.5411,-108.1,153.1,0.141,0,jerk_drive,0
59bad,938,15626.977858439202,0.5107,0.5754,0.4048,0.5412,-107.9,152.9,0.14,0,jerk_drive,0
59bad,939,15643.63774954628,0.5105,0.5752,0.4049,0.5414,-107.8,152.8,0.14,0,jerk_drive,0
59bad,940,15660.297640653358,0.5105,0.5748,0.4049,0.5414,-107.6,152.6,0.139,0,jerk_drive,0
59bad,941,15676.957531760436,0.5105,0.5743,0.4049,0.5413,-107.4,152.4,0.139,0,jerk_drive,0
59bad,942,15693.617422867514,0.5105,0.5735,0.4049,0.5412,-107.0,152.0,0.138,0,jerk_drive,0
59bad,943,15710.277313974593,0.5104,0.5724,0.4049,0.5409,-106.6,151.6,0.137,0,jerk_drive,0
59bad,944,15726.937205081671,0.5103,0.5709,0.4048,0.5406,-106.0,151.0,0.136,0,jerk_drive,0
59bad,945,15743.597096188749,0.5101,0.5694,0.4048,0.5403,-105.4,150.4,0.134,0,jerk_drive,0
59bad,946,15760.256987295827,0.5099,0.568,0.4048,0.54,-104.9,149.9,0.133,0,jerk_drive,0
59bad,947,15776.916878402904,0.5096,0.567,0.4046,0.5396,-104.6,149.6,0.132,0,jerk_drive,0
59bad,948,15793.576769509982,0.5094,0.566,0.4043,0.5391,-104.4,149.4,0.132,0,jerk_drive,0
59bad,949,15810.23666061706,0.5091,0.5647,0.404,0.5386,-104.0,149.0,0.131,0,jerk_drive,0
59bad,950,15826.89655172414,0.5089,0.5631,0.4036,0.5381,-103.4,148.4,0.13,0,jerk_drive,0
59bad,951,15843.556442831217,0.5086,0.5615,0.4033,0.5376,-102.8,147.8,0.129,1,jerk_drive,0
59bad,952,15860.216333938295,0.5083,0.5605,0.4031,0.5374,-102.4,147.4,0.128,1,jerk_drive,0
59bad,953,15876.876225045373,0.508,0.5598,0.4029,0.5374,-102.0,147.0,0.128,1,jerk_drive,0
59bad,954,15893.53611615245,0.5076,0.5592,0.4026,0.5375,-101.7,146.7,0.127,1,jerk_drive,0
59bad,955,15910.196007259528,0.5072,0.5584,0.4023,0.5377,-101.2,146.2,0.126,1,jerk_drive,0
59bad,956,15926.855898366606,0.5066,0.5576,0.4018,0.5378,-100.7,145.7,0.125,1,jerk_drive,0
59bad,957,15943.515789473686,0.5059,0.557,0.4013,0.538,-100.3,145.3,0.124,1,jerk_drive,0
59bad,958,15960.175680580764,0.5051,0.5567,0.4007,0.5384,-99.9,144.9,0.123,1,jerk_drive,0
59bad,959,15976.835571687841,0.5043,0.5562,0.4002,0.5388,-99.5,144.5,0.121,1,jerk_drive,0
59bad,960,15993.49546279492,0.5033,0.5558,0.3998,0.5392,-99.1,144.1,0.12,1,jerk_drive,0
59bad,961,16010.155353901997,0.5023,0.5548,0.3995,0.5393,-98.6,143.6,0.118,0,jerk_drive,0
59bad,962,16026.815245009075,0.5013,0.5538,0.3992,0.5392,-98.1,143.1,0.117,0,jerk_drive,0
59bad,963,16043.475136116152,0.5005,0.5529,0.3991,0.5393,-97.7,142.7,0.115,0,jerk_drive,0
59bad,964,16060.135027223232,0.4997,0.5521,0.399,0.5391,-97.3,142.3,0.114,0,jerk_drive,0
59bad,965,16076.79491833031,0.499,0.5514,0.3988,0.5389,-97.1,142.1,0.113,0,jerk_drive,0
59bad,966,16093.454809437388,0.4986,0.5506,0.3986,0.5387,-96.8,141.8,0.112,0,jerk_drive,0
59bad,967,16110.114700544465,0.498,0.549,0.3982,0.5384,-96.1,141.1,0.11,0,jerk_drive,0
59bad,968,16126.774591651543,0.4974,0.5472,0.3977,0.5383,-95.1,140.1,0.109,0,jerk_drive,0
59bad,969,16143.434482758621,0.4969,0.5454,0.3972,0.5384,-94.0,139.0,0.107,0,jerk_drive,0
59bad,970,16160.094373865699,0.4963,0.5429,0.3969,0.5386,-92.5,137.5,0.104,0,jerk_drive,0
59bad,971,16176.754264972778,0.4954,0.5399,0.3964,0.5388,-90.7,135.7,0.1,0,jerk_drive,0
59bad,972,16193.414156079856,0.4946,0.5355,0.3959,0.5389,88.0,43.0,0.102,0,first_pull,0
59bad,973,16210.074047186934,0.4939,0.5302,0.3954,0.5388,85.0,40.0,0.107,0,first_pull,0
59bad,974,16226.733938294012,0.4934,0.5251,0.3952,0.5384,82.3,37.3,0.111,0,first_pull,0
59bad,975,16243.39382940109,0.4929,0.5197,0.3952,0.5381,79.3,34.3,0.116,0,first_pull,0
59bad,976,16260.053720508167,0.4922,0.5139,0.3962,0.5381,75.8,30.8,0.12,0,first_pull,0
59bad,977,16276.713611615245,0.4912,0.5084,0.3976,0.5389,72.0,27.0,0.124,0,first_pull,0
59bad,978,16293.373502722325,0.4901,0.5022,0.3995,0.5399,67.4,22.4,0.128,0,first_pull,0
59bad,979,16310.033393829402,0.4894,0.4964,0.4021,0.5412,62.8,17.8,0.132,0,first_pull,0
59bad,980,16326.69328493648,0.4892,0.492,0.4044,0.5426,59.2,14.2,0.135,0,first_pull,0
59bad,981,16343.353176043558,0.4891,0.487,0.4058,0.5435,55.9,10.9,0.14,0,first_pull,0
59bad,982,16360.013067150636,0.4892,0.4816,0.4064,0.5442,52.9,7.9,0.145,0,first_pull,0
59bad,983,16376.672958257714,0.4893,0.4764,0.4063,0.5446,50.6,5.6,0.151,0,first_pull,0
59bad,984,16393.332849364793,0.4893,0.471,0.4061,0.5446,48.5,3.5,0.157,0,first_pull,0
59bad,985,16409.99274047187,0.4893,0.4657,0.4065,0.5447,46.3,1.3,0.162,0,first_pull,0
59bad,986,16426.65263157895,0.489,0.461,0.4068,0.5449,44.4,0.6,0.166,0,first_pull,0
59bad,987,16443.312522686025,0.4885,0.4557,0.4077,0.545,42.1,2.9,0.17,0,first_pull,0
59bad,988,16459.972413793104,0.488,0.4503,0.4087,0.5454,39.8,5.2,0.174,0,first_pull,0
59bad,989,16476.632304900184,0.4874,0.4451,0.4095,0.5459,37.7,7.3,0.179,0,first_pull,0
59bad,990,16493.29219600726,0.4866,0.4395,0.4093,0.5466,35.8,9.2,0.184,0,first_pull,0
59bad,991,16509.95208711434,0.4858,0.4339,0.4091,0.5475,34.0,11.0,0.19,0,jerk_dip,0
59bad,992,16526.611978221415,0.4851,0.4286,0.4088,0.5492,32.3,12.7,0.197,0,jerk_dip,0
