video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
38good,759,12696.361256544502,0.9581,0.301,0.9501,0.5144,2.1,42.9,0.221,0,clean_catch,0
38good,760,12713.089005235603,0.9581,0.301,0.9501,0.5143,2.1,42.9,0.221,0,clean_catch,0
38good,761,12729.816753926701,0.9581,0.3009,0.9501,0.5143,2.1,42.9,0.221,0,clean_catch,0
38good,762,12746.5445026178,0.9581,0.3009,0.9501,0.5144,2.1,42.9,0.221,0,clean_catch,0
38good,763,12763.272251308901,0.9581,0.3009,0.9501,0.5144,2.1,42.9,0.222,0,clean_catch,0
38good,764,12780.0,0.958,0.3009,0.9501,0.5144,2.2,42.8,0.222,0,clean_catch,0
38good,765,12796.727748691099,0.958,0.3008,0.95,0.5144,2.2,42.8,0.222,0,clean_catch,0
38good,766,12813.455497382198,0.958,0.3008,0.9499,0.5144,2.2,42.8,0.222,0,clean_catch,0
38good,767,12830.183246073299,0.958,0.3008,0.9497,0.5144,2.2,42.8,0.222,0,clean_catch,0
38good,768,12846.910994764397,0.958,0.3006,0.9496,0.5145,2.3,42.7,0.222,0,clean_catch,0
38good,769,12863.638743455496,0.958,0.3004,0.9494,0.5146,2.3,42.7,0.223,0,clean_catch,0
38good,770,12880.366492146597,0.958,0.3002,0.9493,0.5147,2.3,42.7,0.223,0,clean_catch,0
38good,771,12897.094240837696,0.958,0.3001,0.9491,0.5148,2.4,42.6,0.224,0,clean_catch,0
38good,772,12913.821989528795,0.958,0.3001,0.949,0.5149,2.4,42.6,0.224,0,clean_catch,0
38good,773,12930.549738219896,0.958,0.3001,0.9489,0.515,2.4,42.6,0.224,0,clean_catch,0
38good,774,12947.277486910994,0.9581,0.3001,0.9489,0.515,2.5,42.5,0.224,0,clean_catch,0
38good,775,12964.005235602093,0.9582,0.3001,0.9488,0.515,2.5,42.5,0.224,0,clean_catch,0
38good,776,12980.732984293194,0.9582,0.3,0.9488,0.515,2.5,42.5,0.224,0,clean_catch,0
38good,777,12997.460732984293,0.9583,0.2999,0.9488,0.515,2.5,42.5,0.225,0,clean_catch,0
38good,778,13014.188481675392,0.9583,0.2999,0.9487,0.515,2.6,42.4,0.225,0,clean_catch,0
38good,779,13030.916230366493,0.9584,0.2999,0.9487,0.515,2.6,42.4,0.225,0,clean_catch,0
38good,780,13047.643979057591,0.9584,0.3001,0.9487,0.515,2.6,42.4,0.225,0,clean_catch,0
38good,781,13064.37172774869,0.9585,0.3003,0.9486,0.515,2.6,42.4,0.225,0,clean_catch,0
38good,782,13081.099476439791,0.9585,0.3004,0.9486,0.515,2.6,42.4,0.224,0,clean_catch,0
38good,783,13097.82722513089,0.9585,0.3005,0.9486,0.5149,2.7,42.3,0.224,0,clean_catch,0
38good,784,13114.554973821989,0.9584,0.3004,0.9485,0.5148,2.7,42.3,0.224,0,clean_catch,0
38good,785,13131.28272251309,0.9584,0.3004,0.9485,0.5147,2.6,42.4,0.224,0,clean_catch,0
38good,786,13148.010471204188,0.9583,0.3004,0.9485,0.5147,2.6,42.4,0.224,0,clean_catch,0
38good,787,13164.738219895287,0.9583,0.3005,0.9485,0.5146,2.6,42.4,0.224,0,clean_catch,0
38good,788,13181.465968586388,0.9583,0.3005,0.9485,0.5146,2.6,42.4,0.224,0,clean_catch,0
38good,789,13198.193717277487,0.9583,0.3005,0.9485,0.5146,2.6,42.4,0.224,0,clean_catch,0
38good,790,13214.921465968586,0.9583,0.3005,0.9485,0.5146,2.6,42.4,0.224,0,clean_catch,0
38good,791,13231.649214659685,0.9582,0.3006,0.9486,0.5146,2.6,42.4,0.224,0,clean_catch,0
38good,792,13248.376963350785,0.9582,0.3007,0.9487,0.5146,2.6,42.4,0.223,0,clean_catch,0
38good,793,13265.104712041884,0.9581,0.3008,0.9487,0.5146,2.5,42.5,0.223,0,clean_catch,0
38good,794,13281.832460732983,0.9581,0.3008,0.9487,0.5146,2.5,42.5,0.223,0,clean_catch,0
38good,795,13298.560209424084,0.958,0.3008,0.9487,0.5145,2.5,42.5,0.223,0,clean_catch,0
38good,796,13315.287958115183,0.958,0.3008,0.9487,0.5144,2.5,42.5,0.223,0,clean_catch,0
38good,797,13332.015706806282,0.9579,0.3008,0.9487,0.5142,2.5,42.5,0.223,0,clean_catch,0
38good,798,13348.743455497382,0.9579,0.3008,0.9487,0.5139,2.5,42.5,0.222,0,clean_catch,0
38good,799,13365.471204188481,0.9579,0.3009,0.9487,0.5137,2.5,42.5,0.222,0,clean_catch,0
38good,800,13382.19895287958,0.9579,0.3009,0.9487,0.5136,2.5,42.5,0.222,0,clean_catch,0
38good,801,13398.926701570681,0.9579,0.301,0.9487,0.5136,2.5,42.5,0.222,0,clean_catch,0
38good,802,13415.65445026178,0.9579,0.301,0.9488,0.5136,2.5,42.5,0.222,0,clean_catch,0
38good,803,13432.382198952879,0.9578,0.3011,0.9488,0.5136,2.4,42.6,0.222,0,clean_catch,0
38good,804,13449.10994764398,0.9578,0.3012,0.9488,0.5137,2.4,42.6,0.221,0,clean_catch,0
38good,805,13465.837696335078,0.9578,0.3013,0.9488,0.5138,2.4,42.6,0.221,0,clean_catch,0
38good,806,13482.565445026177,0.9578,0.3014,0.9488,0.5139,2.4,42.6,0.222,0,clean_catch,0
38good,807,13499.293193717278,0.9578,0.3015,0.9487,0.514,2.4,42.6,0.222,0,clean_catch,0
38good,808,13516.020942408377,0.9577,0.3017,0.9486,0.5142,2.5,42.5,0.222,0,clean_catch,0
38good,809,13532.748691099476,0.9577,0.3019,0.9485,0.5144,2.5,42.5,0.222,0,clean_catch,0
38good,810,13549.476439790576,0.9576,0.302,0.9484,0.5145,2.5,42.5,0.222,0,clean_catch,0
38good,811,13566.204188481675,0.9576,0.3021,0.9483,0.5145,2.5,42.5,0.222,0,clean_catch,0
38good,812,13582.931937172774,0.9576,0.3021,0.9483,0.5145,2.5,42.5,0.222,0,clean_catch,0
38good,813,13599.659685863873,0.9576,0.3021,0.9484,0.5144,2.5,42.5,0.221,0,clean_catch,0
38good,814,13616.387434554974,0.9576,0.3021,0.9484,0.5144,2.5,42.5,0.221,0,clean_catch,0
38good,815,13633.115183246073,0.9575,0.3021,0.9484,0.5143,2.5,42.5,0.221,0,clean_catch,0
38good,816,13649.842931937172,0.9575,0.3021,0.9483,0.5141,2.5,42.5,0.221,0,clean_catch,0
38good,817,13666.570680628272,0.9574,0.3022,0.9483,0.514,2.5,42.5,0.221,0,clean_catch,0
38good,818,13683.298429319371,0.9573,0.3022,0.9482,0.5139,2.4,42.6,0.221,0,clean_catch,0
38good,819,13700.02617801047,0.9572,0.3022,0.9482,0.5139,2.4,42.6,0.221,0,clean_catch,0
38good,820,13716.75392670157,0.9571,0.3023,0.9482,0.5139,2.4,42.6,0.221,0,clean_catch,0
38good,821,13733.48167539267,0.9571,0.3024,0.9482,0.514,2.4,42.6,0.221,0,clean_catch,0
38good,822,13750.209424083769,0.957,0.3025,0.9481,0.5141,2.4,42.6,0.22,0,clean_catch,0
38good,823,13766.93717277487,0.9569,0.3026,0.9481,0.5141,2.4,42.6,0.22,0,clean_catch,0
38good,824,13783.664921465968,0.9568,0.3026,0.948,0.5141,2.4,42.6,0.22,0,clean_catch,0
38good,825,13800.392670157067,0.9568,0.3026,0.948,0.514,2.4,42.6,0.22,0,clean_catch,0
38good,826,13817.120418848168,0.9568,0.3026,0.9479,0.514,2.4,42.6,0.22,0,clean_catch,0
38good,827,13833.848167539267,0.9568,0.3027,0.9478,0.5141,2.4,42.6,0.22,0,clean_catch,0
38good,828,13850.575916230366,0.9568,0.3027,0.9477,0.5141,2.5,42.5,0.22,0,clean_catch,0
38good,829,13867.303664921466,0.9567,0.3028,0.9477,0.5142,2.5,42.5,0.22,0,clean_catch,0
38good,830,13884.031413612565,0.9567,0.3028,0.9476,0.5142,2.5,42.5,0.221,0,clean_catch,0
38good,831,13900.759162303664,0.9566,0.3027,0.9475,0.5141,2.5,42.5,0.221,0,clean_catch,0
38good,832,13917.486910994765,0.9566,0.3026,0.9473,0.5139,2.5,42.5,0.221,0,clean_catch,0
38good,833,13934.214659685864,0.9566,0.3026,0.9472,0.5137,2.5,42.5,0.22,0,clean_catch,0
38good,834,13950.942408376963,0.9566,0.3026,0.9471,0.5136,2.6,42.4,0.221,0,clean_catch,0
38good,835,13967.670157068063,0.9566,0.3026,0.9469,0.5136,2.6,42.4,0.221,0,clean_catch,0
38good,836,13984.397905759162,0.9566,0.3026,0.9467,0.5138,2.7,42.3,0.221,0,clean_catch,0
38good,837,14001.125654450261,0.9566,0.3027,0.9465,0.5139,2.7,42.3,0.221,0,clean_catch,0
38good,838,14017.85340314136,0.9566,0.3028,0.9463,0.514,2.8,42.2,0.221,0,clean_catch,0
38good,839,14034.58115183246,0.9565,0.3029,0.9462,0.5142,2.8,42.2,0.222,0,clean_catch,0
38good,840,14051.30890052356,0.9563,0.3031,0.946,0.5144,2.8,42.2,0.222,0,clean_catch,0
38good,841,14068.036649214659,0.9562,0.3031,0.9459,0.5147,2.8,42.2,0.222,0,clean_catch,0
38good,842,14084.76439790576,0.9561,0.3031,0.9458,0.515,2.8,42.2,0.222,0,clean_catch,0
38good,843,14101.492146596858,0.9561,0.303,0.9457,0.5152,2.8,42.2,0.223,0,clean_catch,0
38good,844,14118.219895287957,0.956,0.303,0.9457,0.5154,2.8,42.2,0.223,0,clean_catch,0
38good,845,14134.947643979058,0.956,0.3029,0.9457,0.5154,2.8,42.2,0.223,0,clean_catch,0
38good,846,14151.675392670157,0.9559,0.3029,0.9457,0.5154,2.8,42.2,0.223,0,clean_catch,0
38good,847,14168.403141361256,0.9559,0.3028,0.9457,0.5154,2.8,42.2,0.223,0,clean_catch,0
38good,848,14185.130890052356,0.9558,0.3028,0.9456,0.5155,2.7,42.3,0.223,0,clean_catch,0
38good,849,14201.858638743455,0.9558,0.3028,0.9456,0.5156,2.7,42.3,0.223,0,clean_catch,0
38good,850,14218.586387434554,0.9557,0.3028,0.9455,0.5158,2.7,42.3,0.223,0,clean_catch,0
38good,851,14235.314136125655,0.9556,0.3028,0.9455,0.516,2.7,42.3,0.223,0,clean_catch,0
38good,852,14252.041884816754,0.9555,0.3028,0.9454,0.5161,2.7,42.3,0.223,0,clean_catch,0
38good,853,14268.769633507853,0.9554,0.3029,0.9453,0.5161,2.7,42.3,0.223,0,clean_catch,0
38good,854,14285.497382198953,0.9553,0.303,0.9453,0.5161,2.7,42.3,0.223,0,clean_catch,0
38good,855,14302.225130890052,0.9552,0.303,0.9453,0.516,2.7,42.3,0.223,0,clean_catch,0
38good,856,14318.952879581151,0.9551,0.3029,0.9453,0.516,2.6,42.4,0.223,0,clean_catch,0
38good,857,14335.680628272252,0.955,0.3029,0.9453,0.516,2.6,42.4,0.223,0,clean_catch,0
38good,858,14352.40837696335,0.9549,0.3028,0.9453,0.5159,2.6,42.4,0.223,0,clean_catch,0
38good,859,14369.13612565445,0.9549,0.3028,0.9452,0.5158,2.6,42.4,0.223,0,clean_catch,0
38good,860,14385.863874345549,0.9549,0.3027,0.9452,0.5158,2.6,42.4,0.223,0,clean_catch,0
38good,861,14402.59162303665,0.9549,0.3027,0.9452,0.5157,2.6,42.4,0.223,0,clean_catch,0
38good,862,14419.319371727748,0.9549,0.3027,0.9451,0.5156,2.6,42.4,0.223,0,clean_catch,0
38good,863,14436.047120418847,0.9549,0.3027,0.9451,0.5156,2.6,42.4,0.223,0,clean_catch,0
38good,864,14452.774869109948,0.9549,0.3026,0.9451,0.5156,2.7,42.3,0.223,0,clean_catch,0
38good,865,14469.502617801047,0.9549,0.3026,0.945,0.5156,2.7,42.3,0.223,0,clean_catch,0
38good,866,14486.230366492146,0.9549,0.3025,0.9449,0.5156,2.7,42.3,0.223,0,clean_catch,0
38good,867,14502.958115183246,0.9549,0.3025,0.9448,0.5156,2.7,42.3,0.223,0,clean_catch,0
38good,868,14519.685863874345,0.9548,0.3025,0.9447,0.5156,2.7,42.3,0.223,0,clean_catch,0
38good,869,14536.413612565444,0.9548,0.3025,0.9447,0.5155,2.7,42.3,0.223,0,clean_catch,0
38good,870,14553.141361256545,0.9548,0.3026,0.9445,0.5155,2.8,42.2,0.223,0,clean_catch,0
38good,871,14569.869109947644,0.9548,0.3026,0.9444,0.5153,2.8,42.2,0.223,0,clean_catch,0
38good,872,14586.596858638743,0.9548,0.3026,0.9443,0.515,2.8,42.2,0.223,0,clean_catch,0
38good,873,14603.324607329843,0.9548,0.3026,0.9443,0.5147,2.9,42.1,0.223,0,clean_catch,0
38good,874,14620.052356020942,0.9548,0.3026,0.9443,0.5144,2.9,42.1,0.222,0,clean_catch,0
38good,875,14636.780104712041,0.9549,0.3026,0.9443,0.5143,2.9,42.1,0.222,0,clean_catch,0
38good,876,14653.507853403142,0.9549,0.3026,0.9443,0.5141,2.9,42.1,0.222,0,clean_catch,0
38good,877,14670.23560209424,0.9549,0.3026,0.9443,0.5138,2.9,42.1,0.222,0,clean_catch,0
38good,878,14686.96335078534,0.955,0.3025,0.9443,0.5136,2.9,42.1,0.222,0,clean_catch,0
38good,879,14703.69109947644,0.955,0.3025,0.9443,0.5134,2.9,42.1,0.222,0,clean_catch,0
38good,880,14720.41884816754,0.955,0.3024,0.9444,0.5132,2.9,42.1,0.221,0,clean_catch,0
38good,881,14737.146596858638,0.9551,0.3024,0.9444,0.5129,2.9,42.1,0.221,0,clean_catch,0
38good,882,14753.874345549739,0.9551,0.3025,0.9444,0.5125,2.9,42.1,0.221,0,clean_catch,0
38good,883,14770.602094240838,0.9551,0.3025,0.9444,0.5122,2.9,42.1,0.22,0,clean_catch,0
38good,884,14787.329842931937,0.9551,0.3026,0.9444,0.512,2.9,42.1,0.22,0,clean_catch,0
38good,885,14804.057591623035,0.9551,0.3027,0.9445,0.512,2.9,42.1,0.22,0,clean_catch,0
38good,886,14820.785340314136,0.9551,0.3028,0.9445,0.5119,2.9,42.1,0.22,0,clean_catch,0
38good,887,14837.513089005235,0.9551,0.303,0.9446,0.512,2.9,42.1,0.219,0,clean_catch,0
38good,888,14854.240837696334,0.9552,0.3032,0.9448,0.512,2.9,42.1,0.219,0,clean_catch,0
38good,889,14870.968586387435,0.9552,0.3034,0.9449,0.5121,2.8,42.2,0.219,0,clean_catch,0
38good,890,14887.696335078534,0.9553,0.3037,0.945,0.5124,2.8,42.2,0.219,0,clean_catch,0
38good,891,14904.424083769632,0.9554,0.304,0.9451,0.5126,2.8,42.2,0.219,0,clean_catch,0
38good,892,14921.151832460733,0.9554,0.3042,0.9452,0.5129,2.8,42.2,0.219,0,clean_catch,0
38good,893,14937.879581151832,0.9554,0.3044,0.9452,0.513,2.8,42.2,0.219,0,clean_catch,0
38good,894,14954.607329842931,0.9555,0.3044,0.9452,0.513,2.8,42.2,0.219,0,clean_catch,0
38good,895,14971.335078534032,0.9556,0.3045,0.9452,0.513,2.9,42.1,0.219,0,clean_catch,0
38good,896,14988.06282722513,0.9557,0.3045,0.9452,0.513,2.9,42.1,0.219,0,clean_catch,0
38good,897,15004.79057591623,0.9558,0.3045,0.9452,0.5131,2.9,42.1,0.219,0,clean_catch,0
38good,898,15021.51832460733,0.956,0.3045,0.9452,0.513,3.0,42.0,0.219,0,clean_catch,0
38good,899,15038.24607329843,0.9561,0.3045,0.9452,0.513,3.0,42.0,0.219,0,clean_catch,0
38good,900,15054.973821989528,0.9561,0.3045,0.9453,0.5129,3.0,42.0,0.219,0,clean_catch,0
38good,901,15071.701570680629,0.956,0.3045,0.9453,0.5128,2.9,42.1,0.219,0,clean_catch,0
38good,902,15088.429319371728,0.9558,0.3043,0.9453,0.5128,2.9,42.1,0.219,0,clean_catch,0
38good,903,15105.157068062827,0.9558,0.3041,0.9453,0.5128,2.9,42.1,0.219,0,clean_catch,0
38good,904,15121.884816753927,0.956,0.3036,0.9453,0.5129,2.9,42.1,0.22,0,clean_catch,0
38good,905,15138.612565445026,0.9563,0.3031,0.9453,0.5128,3.0,42.0,0.221,0,clean_catch,0
38good,906,15155.340314136125,0.9566,0.3026,0.9452,0.5124,3.1,41.9,0.221,0,clean_catch,0
38good,907,15172.068062827224,0.9567,0.3023,0.9449,0.512,3.2,41.8,0.222,0,clean_catch,0
38good,908,15188.795811518325,0.9568,0.302,0.9447,0.5115,3.3,41.7,0.222,0,clean_catch,0
38good,909,15205.523560209424,0.9569,0.3018,0.9445,0.5111,3.4,41.6,0.222,0,clean_catch,0
38good,910,15222.251308900522,0.9569,0.3016,0.9444,0.5108,3.4,41.6,0.222,0,clean_catch,0
38good,911,15238.979057591623,0.957,0.3014,0.9444,0.5104,3.4,41.6,0.222,0,clean_catch,0
38good,912,15255.706806282722,0.957,0.3013,0.9445,0.5099,3.4,41.6,0.221,0,clean_catch,0
38good,913,15272.434554973821,0.9569,0.3012,0.9447,0.5094,3.4,41.6,0.22,0,clean_catch,0
38good,914,15289.162303664922,0.9568,0.301,0.9449,0.5088,3.3,41.7,0.22,0,clean_catch,0
38good,915,15305.89005235602,0.9567,0.3006,0.9452,0.5081,3.2,41.8,0.219,0,clean_catch,0
38good,916,15322.61780104712,0.9567,0.3004,0.9455,0.5076,3.1,41.9,0.218,0,clean_catch,0
38good,917,15339.34554973822,0.9567,0.3003,0.9458,0.5071,3.0,42.0,0.218,0,clean_catch,0
38good,918,15356.073298429319,0.9567,0.3004,0.9462,0.5069,2.9,42.1,0.217,0,clean_catch,0
38good,919,15372.801047120418,0.9567,0.3006,0.9465,0.5068,2.8,42.2,0.216,0,clean_catch,0
38good,920,15389.528795811519,0.9567,0.3007,0.9469,0.5068,2.7,42.3,0.216,0,clean_catch,0
38good,921,15406.256544502618,0.9567,0.3008,0.9472,0.5069,2.7,42.3,0.216,0,clean_catch,0
38good,922,15422.984293193716,0.9568,0.301,0.9474,0.5071,2.6,42.4,0.215,0,clean_catch,0
38good,923,15439.712041884817,0.9568,0.3012,0.9475,0.5074,2.6,42.4,0.216,0,clean_catch,0
38good,924,15456.439790575916,0.9569,0.3014,0.9476,0.5078,2.6,42.4,0.216,0,clean_catch,0
38good,925,15473.167539267015,0.957,0.3015,0.9477,0.5082,2.6,42.4,0.216,0,clean_catch,0
38good,926,15489.895287958116,0.9571,0.3017,0.9477,0.5085,2.6,42.4,0.216,0,clean_catch,0
38good,927,15506.623036649215,0.9572,0.3018,0.9476,0.5089,2.7,42.3,0.217,0,clean_catch,0
38good,928,15523.350785340313,0.9573,0.3018,0.9476,0.5092,2.7,42.3,0.217,0,clean_catch,0
38good,929,15540.078534031414,0.9575,0.3018,0.9475,0.5095,2.8,42.2,0.218,0,clean_catch,0
38good,930,15556.806282722513,0.9576,0.3018,0.9473,0.5096,2.8,42.2,0.218,0,clean_catch,0
38good,931,15573.534031413612,0.9577,0.3018,0.9472,0.5096,2.9,42.1,0.218,0,clean_catch,0
38good,932,15590.26178010471,0.9578,0.3018,0.9471,0.5096,3.0,42.0,0.219,0,clean_catch,0
38good,933,15606.989528795812,0.9579,0.3018,0.9469,0.5095,3.0,42.0,0.219,0,clean_catch,0
38good,934,15623.71727748691,0.958,0.3018,0.9468,0.5095,3.1,41.9,0.219,0,clean_catch,0
38good,935,15640.44502617801,0.9582,0.3019,0.9468,0.5095,3.1,41.9,0.219,0,clean_catch,0
38good,936,15657.17277486911,0.9583,0.302,0.9467,0.5095,3.2,41.8,0.219,0,clean_catch,0
38good,937,15673.900523560209,0.9585,0.3021,0.9466,0.5095,3.3,41.7,0.219,0,clean_catch,0
38good,938,15690.628272251308,0.9586,0.3022,0.9466,0.5096,3.3,41.7,0.219,0,clean_catch,0
38good,939,15707.356020942409,0.9588,0.3023,0.9466,0.5096,3.4,41.6,0.219,0,clean_catch,0
38good,940,15724.083769633507,0.9589,0.3023,0.9467,0.5096,3.4,41.6,0.22,0,clean_catch,0
38good,941,15740.811518324606,0.9591,0.3023,0.9467,0.5095,3.4,41.6,0.22,0,clean_catch,0
38good,942,15757.539267015707,0.9591,0.3023,0.9468,0.5096,3.4,41.6,0.22,0,clean_catch,0
38good,943,15774.267015706806,0.9592,0.3023,0.9468,0.5096,3.4,41.6,0.22,0,clean_catch,0
38good,944,15790.994764397905,0.9593,0.3024,0.9468,0.5097,3.5,41.5,0.22,0,clean_catch,0
38good,945,15807.722513089006,0.9595,0.3026,0.9468,0.5098,3.5,41.5,0.22,0,clean_catch,0
38good,946,15824.450261780104,0.9596,0.3026,0.9468,0.5099,3.5,41.5,0.22,0,clean_catch,0
38good,947,15841.178010471203,0.9597,0.3027,0.9469,0.5101,3.5,41.5,0.22,0,clean_catch,0
38good,948,15857.905759162304,0.9597,0.3027,0.9469,0.5102,3.5,41.5,0.22,0,clean_catch,0
38good,949,15874.633507853403,0.9597,0.3028,0.9469,0.5103,3.5,41.5,0.22,0,clean_catch,0
38good,950,15891.361256544502,0.9596,0.3029,0.947,0.5104,3.5,41.5,0.22,0,clean_catch,0
38good,951,15908.089005235603,0.9596,0.303,0.9471,0.5104,3.4,41.6,0.22,0,clean_catch,0
38good,952,15924.816753926701,0.9596,0.3032,0.9472,0.5104,3.4,41.6,0.22,0,clean_catch,0
38good,953,15941.5445026178,0.9596,0.3033,0.9473,0.5104,3.4,41.6,0.219,0,clean_catch,0
38good,954,15958.2722513089,0.9596,0.3035,0.9474,0.5103,3.4,41.6,0.219,0,clean_catch,0
